16,79,224,755,84,80,1,0,0.957831
16,6,210,452,85,58,1,0,0.930454
16,4,213,1010,96,70,1,0,0.952777
16,2,474,992,102,88,1,0,0.959853
16,1,468,351,105,107,1,0,0.963081
17,93,487,85,101,101,1,0,0.959686
17,92,466,718,90,82,1,0,0.951108
17,80,211,193,105,101,1,0,0.959003
17,79,226,777,83,80,1,0,0.957799
17,6,212,474,73,37,1,0,0.879817
17,4,213,1031,96,49,1,0,0.920770
17,2,474,1013,102,67,1,0,0.943010
17,1,472,372,104,108,1,0,0.965981
18,93,492,108,101,98,1,0,0.957106
18,92,468,738,91,83,1,0,0.963332
18,80,216,215,106,99,1,0,0.960915
18,79,229,798,84,81,1,0,0.954259
18,4,216,1053,94,27,1,0,0.781520
18,2,477,1035,93,45,1,0,0.891971
18,1,476,392,104,108,1,0,0.964160
19,93,497,134,101,96,1,0,0.961211
19,92,471,761,90,81,1,0,0.956819
19,80,220,238,106,99,1,0,0.961169
19,79,231,818,83,81,1,0,0.960242
19,2,473,1055,103,25,1,0,0.759173
19,1,479,415,104,96,1,0,0.961793
20,93,501,157,100,96,1,0,0.963316
20,92,474,784,90,80,1,0,0.954535
20,80,225,261,105,99,1,0,0.963596
20,79,234,839,84,83,1,0,0.956933
20,1,483,438,103,72,1,0,0.956553
21,99,255,0,97,86,1,0,0.957140
21,93,504,179,101,94,1,0,0.959881
21,92,474,804,91,82,1,0,0.959778
21,80,227,280,106,98,1,0,0.961567
21,79,235,859,84,84,1,0,0.957244
21,1,489,458,100,54,1,0,0.909408
22,101,229,575,84,91,1,0,0.960042
22,99,262,6,95,102,1,0,0.962272
22,93,509,203,101,93,1,0,0.956458
22,92,477,823,91,82,1,0,0.955311
22,80,232,303,106,95,1,0,0.960454
22,79,237,877,84,83,1,0,0.962294
22,1,504,479,75,32,1,0,0.726088
23,105,536,0,98,90,1,0,0.956955
23,101,233,596,83,90,1,0,0.961525
23,99,269,25,94,103,1,0,0.961336
23,93,513,226,101,92,1,0,0.959532
23,92,479,844,91,82,1,0,0.956059
23,80,237,324,105,95,1,0,0.959025
23,79,239,897,83,84,1,0,0.954130
24,105,539,0,98,109,1,0,0.964420
24,101,234,616,84,92,1,0,0.960053
24,99,271,42,94,105,1,0,0.959194
24,93,515,245,101,93,1,0,0.961754
24,92,480,867,91,79,1,0,0.959312
24,80,239,344,104,95,1,0,0.955456
24,79,240,918,84,85,1,0,0.962766
25,105,541,24,97,107,1,0,0.963168
25,101,237,634,82,92,1,0,0.955170
25,99,275,66,93,103,1,0,0.961922
25,93,517,267,100,91,1,0,0.956579
25,92,481,886,90,80,1,0,0.958485
25,80,241,364,105,94,1,0,0.961987
25,79,241,937,83,85,1,0,0.957787
26,117,496,571,103,97,1,0,0.963011
26,105,542,48,98,106,1,0,0.958338
26,101,236,654,84,93,1,0,0.957693
26,99,276,90,94,100,1,0,0.962257
26,93,518,290,100,90,1,0,0.958889
26,92,481,905,90,80,1,0,0.956295
26,80,243,386,104,92,1,0,0.960803
26,79,241,955,84,85,1,0,0.954457
27,117,496,582,103,107,1,0,0.966291
27,105,542,69,98,107,1,0,0.959744
27,101,237,675,83,92,1,0,0.957028
27,99,277,111,94,101,1,0,0.959367
27,93,519,311,100,91,1,0,0.957204
27,92,481,924,90,82,1,0,0.956460
27,80,243,408,105,91,1,0,0.956138
27,79,241,975,83,85,1,0,0.949664
28,117,497,602,104,107,1,0,0.966363
28,105,545,88,98,107,1,0,0.961317
28,101,238,694,83,93,1,0,0.958679
28,99,278,129,94,101,1,0,0.964733
28,93,520,330,100,92,1,0,0.960153
28,92,482,947,91,81,1,0,0.955667
28,80,244,428,105,83,1,0,0.953566
28,79,242,996,84,83,1,0,0.960834
29,117,496,622,104,107,1,0,0.964753
29,105,545,110,98,106,1,0,0.961870
29,101,237,713,83,94,1,0,0.958830
29,99,278,150,94,101,1,0,0.959831
29,93,520,350,100,90,1,0,0.959554
29,92,482,966,90,81,1,0,0.954563
29,80,244,447,105,64,1,0,0.936372
29,79,242,1016,83,63,1,0,0.944992
30,117,496,643,103,106,1,0,0.966694
30,105,543,133,97,106,1,0,0.961173
30,101,237,735,83,94,1,0,0.958294
30,99,278,173,93,100,1,0,0.962014
30,93,519,373,100,91,1,0,0.959038
30,92,483,987,89,81,1,0,0.956725
30,80,246,470,97,41,1,0,0.903022
30,79,239,1036,85,44,1,0,0.883677
31,117,495,665,103,107,1,0,0.964160
31,105,542,156,98,105,1,0,0.958696
31,101,236,756,83,95,1,0,0.959272
31,99,276,194,93,100,1,0,0.960165
31,93,518,395,100,91,1,0,0.959882
31,92,480,1007,90,73,1,0,0.944535
31,79,241,1058,84,22,1,0,0.741550
32,127,281,0,83,78,1,0,0.951225
32,117,494,685,103,109,1,0,0.964863
32,105,540,176,98,104,1,0,0.959951
32,101,234,777,83,96,1,0,0.962956
32,99,275,217,92,98,1,0,0.960780
32,93,516,415,101,94,1,0,0.956114
32,92,487,1029,82,51,1,0,0.930919
33,127,280,7,84,91,1,0,0.953515
33,117,494,705,103,108,1,0,0.962603
33,105,540,196,97,105,1,0,0.959131
33,101,233,798,84,97,1,0,0.960818
33,99,274,237,93,98,1,0,0.961465
33,93,516,436,100,75,1,0,0.950105
33,92,486,1050,84,30,1,0,0.819766
34,127,279,30,84,89,1,0,0.952406
34,117,493,726,104,109,1,0,0.964213
34,105,539,220,98,103,1,0,0.963993
34,101,232,818,84,97,1,0,0.965161
34,99,274,259,93,98,1,0,0.958278
34,93,515,457,100,53,1,0,0.920216
35,134,238,577,105,90,1,0,0.963026
35,127,278,53,84,90,1,0,0.947536
35,117,492,748,103,108,1,0,0.964602
35,105,538,242,97,103,1,0,0.963822
35,101,232,838,84,98,1,0,0.966991
35,99,272,283,93,97,1,0,0.960067
35,93,513,479,97,32,1,0,0.869956
36,134,237,599,106,90,1,0,0.959522
36,127,277,75,84,90,1,0,0.954129
36,117,490,767,104,109,1,0,0.965342
36,105,536,265,97,101,1,0,0.950881
36,101,231,859,84,99,1,0,0.967143
36,99,270,303,94,97,1,0,0.959199
37,134,235,618,105,91,1,0,0.957585
37,127,274,97,83,87,1,0,0.951850
37,117,488,787,104,110,1,0,0.965068
37,105,533,285,97,102,1,0,0.957168
37,101,229,878,84,99,1,0,0.963848
37,99,269,323,92,97,1,0,0.956980
38,134,233,638,105,93,1,0,0.962128
38,127,273,120,83,86,1,0,0.959689
38,117,486,807,104,109,1,0,0.962703
38,105,530,308,97,99,1,0,0.961041
38,101,228,898,84,99,1,0,0.959325
38,99,267,345,93,96,1,0,0.957718
39,134,231,659,105,93,1,0,0.963686
39,127,269,143,83,86,1,0,0.952016
39,117,484,827,104,108,1,0,0.962693
39,105,527,330,97,99,1,0,0.960187
39,101,225,918,84,100,1,0,0.958626
39,99,264,368,92,95,1,0,0.958659
40,143,502,581,100,92,1,0,0.961378
40,134,229,680,105,94,1,0,0.961986
40,127,266,164,83,88,1,0,0.951473
40,117,482,848,104,110,1,0,0.961998
40,105,524,352,97,99,1,0,0.963670
40,101,224,940,84,100,1,0,0.957924
40,99,261,389,93,96,1,0,0.960128
41,143,501,601,100,93,1,0,0.963387
41,134,229,701,105,96,1,0,0.964550
41,127,265,186,83,86,1,0,0.960345
41,117,482,869,103,110,1,0,0.962444
41,105,523,372,97,96,1,0,0.957470
41,101,224,960,84,101,1,0,0.956154
41,99,261,409,92,99,1,0,0.960832
42,143,500,621,99,94,1,0,0.965251
42,134,227,721,105,95,1,0,0.964874
42,127,264,208,83,86,1,0,0.951187
42,117,481,888,103,110,1,0,0.962353
42,105,521,394,96,96,1,0,0.959850
42,101,222,980,84,99,1,0,0.956297
42,99,259,432,93,79,1,0,0.950198
43,143,497,643,100,94,1,0,0.963514
43,134,225,741,104,96,1,0,0.960048
43,127,261,229,83,86,1,0,0.956676
43,117,478,909,103,110,1,0,0.961889
43,105,518,414,97,96,1,0,0.960403
43,101,221,1000,83,79,1,0,0.949588
43,99,257,452,93,59,1,0,0.926261
44,153,229,0,121,86,1,0,0.953896
44,143,495,663,100,96,1,0,0.963069
44,134,222,762,105,97,1,0,0.959301
44,127,258,251,83,87,1,0,0.958437
44,117,476,930,103,110,1,0,0.967382
44,105,516,438,96,73,1,0,0.936601
44,101,218,1022,84,58,1,0,0.922079
44,99,255,474,86,37,1,0,0.905926
45,153,227,0,120,108,1,0,0.966502
45,143,493,684,99,96,1,0,0.958372
45,134,220,782,105,99,1,0,0.960516
45,127,256,272,83,87,1,0,0.950642
45,117,475,952,103,110,1,0,0.965902
45,105,514,459,96,52,1,0,0.892333
45,101,220,1043,91,37,1,0,0.743586
46,153,224,7,120,123,1,0,0.962332
46,143,492,705,100,96,1,0,0.960371
46,134,219,804,105,100,1,0,0.960738
46,127,254,294,83,87,1,0,0.960187
46,117,473,972,103,107,1,0,0.966540
47,153,221,26,120,125,1,0,0.964978
47,143,490,726,99,97,1,0,0.962928
47,134,218,825,105,101,1,0,0.960894
47,127,251,316,84,87,1,0,0.955650
47,117,472,993,104,87,1,0,0.959231
48,160,248,571,93,85,1,0,0.955621
48,153,221,48,121,124,1,0,0.963293
48,143,491,748,99,98,1,0,0.961494
48,134,217,846,105,102,1,0,0.962061
48,127,250,337,83,88,1,0,0.951544
48,117,471,1015,105,65,1,0,0.932440
49,166,498,0,95,89,1,0,0.960998
49,160,245,578,94,99,1,0,0.964141
49,153,218,69,121,123,1,0,0.962442
49,143,489,767,99,100,1,0,0.963473
49,134,216,866,105,103,1,0,0.961475
49,127,249,357,84,87,1,0,0.954924
49,117,470,1036,105,44,1,0,0.897214
50,167,506,571,96,87,1,0,0.956238
50,166,495,0,94,112,1,0,0.961297
50,160,243,600,94,97,1,0,0.962562
50,153,216,93,120,121,1,0,0.963686
50,143,487,788,99,100,1,0,0.960675
50,134,214,886,104,104,1,0,0.960473
50,127,247,379,83,87,1,0,0.950175
50,117,474,1055,83,25,1,0,0.715836
51,167,505,586,95,92,1,0,0.960667
51,166,493,16,95,116,1,0,0.957368
51,160,243,621,93,98,1,0,0.957380
51,153,215,115,120,121,1,0,0.966137
51,143,486,808,99,100,1,0,0.960814
51,134,214,907,104,104,1,0,0.960869
51,127,244,400,85,88,1,0,0.955170
52,167,505,606,95,93,1,0,0.959454
52,166,492,36,95,117,1,0,0.961207
52,160,242,641,93,97,1,0,0.958317
52,153,214,136,120,120,1,0,0.961665
52,143,485,828,100,100,1,0,0.961004
52,134,212,926,105,106,1,0,0.960409
52,127,245,421,83,89,1,0,0.950031
53,167,503,625,96,95,1,0,0.959594
53,166,491,58,95,116,1,0,0.960332
53,160,241,660,94,100,1,0,0.963308
53,153,214,159,120,116,1,0,0.961304
53,143,485,848,100,102,1,0,0.963976
53,134,212,946,105,106,1,0,0.960609
53,127,244,440,83,70,1,0,0.944366
54,167,501,648,96,93,1,0,0.963182
54,166,490,82,93,116,1,0,0.964306
54,160,240,682,94,99,1,0,0.961265
54,153,213,182,119,116,1,0,0.961384
54,143,483,869,99,103,1,0,0.961174
54,134,211,967,104,107,1,0,0.963847
54,127,242,463,85,48,1,0,0.920819
55,167,500,669,96,94,1,0,0.961467
55,166,487,105,93,115,1,0,0.963651
55,160,238,703,93,100,1,0,0.964263
55,153,210,205,119,116,1,0,0.960596
55,143,481,890,98,104,1,0,0.964883
55,134,209,988,104,92,1,0,0.955011
56,182,217,0,104,97,1,0,0.955409
56,167,498,689,96,95,1,0,0.962695
56,166,484,127,93,114,1,0,0.960169
56,160,236,725,94,99,1,0,0.963264
56,153,207,226,119,115,1,0,0.965505
56,143,479,912,99,105,1,0,0.962291
56,134,207,1008,104,72,1,0,0.954052
57,182,216,4,103,115,1,0,0.960944
57,167,495,709,96,95,1,0,0.958568
57,166,481,148,93,113,1,0,0.959224
57,160,234,744,93,99,1,0,0.964708
57,153,205,248,119,114,1,0,0.965503
57,143,478,930,99,106,1,0,0.963351
57,134,206,1028,101,52,1,0,0.915031
58,182,213,27,104,115,1,0,0.961806
58,167,494,730,96,94,1,0,0.962313
58,166,479,171,94,113,1,0,0.961980
58,160,233,765,94,99,1,0,0.960848
58,153,204,271,119,112,1,0,0.964907
58,143,476,951,100,107,1,0,0.961134
58,134,224,1048,77,32,1,0,0.811724
59,191,234,571,84,87,1,0,0.957377
59,182,213,50,103,114,1,0,0.961829
59,167,493,752,96,94,1,0,0.961155
59,166,478,194,93,111,1,0,0.959752
59,160,233,785,93,101,1,0,0.962650
59,153,203,294,118,111,1,0,0.963477
59,143,475,972,99,106,1,0,0.964983
60,191,232,590,85,89,1,0,0.957905
60,182,213,72,102,114,1,0,0.959466
60,167,492,771,97,94,1,0,0.960024
60,166,476,216,93,111,1,0,0.960833
60,160,232,806,94,100,1,0,0.963816
60,153,202,316,119,110,1,0,0.962520
60,143,475,992,99,88,1,0,0.960498
61,191,232,611,83,89,1,0,0.958352
61,182,211,94,102,113,1,0,0.956961
61,167,491,793,96,94,1,0,0.961971
61,166,475,237,93,110,1,0,0.962859
61,160,231,826,93,101,1,0,0.963865
61,153,202,336,119,110,1,0,0.965054
61,143,474,1012,100,68,1,0,0.938029
62,191,230,630,85,89,1,0,0.957187
62,182,208,116,104,112,1,0,0.964973
62,167,490,811,96,96,1,0,0.957922
62,166,474,257,93,110,1,0,0.960612
62,160,230,846,94,101,1,0,0.962136
62,153,200,358,118,108,1,0,0.965047
62,143,471,1031,101,48,1,0,0.926892
63,199,470,2,103,102,1,0,0.962702
63,191,229,650,84,90,1,0,0.955795
63,182,208,139,102,110,1,0,0.963251
63,167,489,833,96,95,1,0,0.956507
63,166,472,280,94,109,1,0,0.963565
63,160,228,865,94,102,1,0,0.962570
63,153,199,380,118,107,1,0,0.960617
63,143,457,1051,103,29,1,0,0.752791
64,199,466,24,103,102,1,0,0.960612
64,191,228,673,84,90,1,0,0.952893
64,182,207,162,102,111,1,0,0.964738
64,167,486,853,95,95,1,0,0.957632
64,166,469,302,93,108,1,0,0.959458
64,160,226,886,94,102,1,0,0.962420
64,153,196,402,118,109,1,0,0.961726
65,199,463,46,102,102,1,0,0.960201
65,191,224,693,85,89,1,0,0.955597
65,182,202,184,103,110,1,0,0.963106
65,167,484,874,94,97,1,0,0.962230
65,166,466,324,93,107,1,0,0.959600
65,160,224,907,94,103,1,0,0.961737
65,153,194,424,118,87,1,0,0.954643
66,199,460,69,102,100,1,0,0.959792
66,191,223,712,85,91,1,0,0.949690
66,182,199,206,104,108,1,0,0.961062
66,167,482,893,95,98,1,0,0.961887
66,166,464,345,92,107,1,0,0.967240
66,160,223,926,94,104,1,0,0.959065
66,153,192,445,117,67,1,0,0.942473
67,199,459,91,101,101,1,0,0.961151
67,191,221,732,86,90,1,0,0.953477
67,182,198,229,103,107,1,0,0.963570
67,167,482,913,95,97,1,0,0.956466
67,166,462,367,92,105,1,0,0.958565
67,160,222,945,93,103,1,0,0.960637
67,153,196,466,97,44,1,0,0.899701
68,199,457,114,101,100,1,0,0.961344
68,191,221,753,85,91,1,0,0.953450
68,182,197,252,103,107,1,0,0.961499
68,167,481,934,95,97,1,0,0.956277
68,166,460,388,92,105,1,0,0.961761
68,160,221,966,94,104,1,0,0.963276
69,211,194,0,111,90,1,0,0.957143
69,199,452,135,101,99,1,0,0.961942
69,191,218,774,85,91,1,0,0.955090
69,182,193,273,103,107,1,0,0.959725
69,167,479,954,95,98,1,0,0.959729
69,166,456,410,92,101,1,0,0.957832
69,160,219,987,94,93,1,0,0.957650
70,211,190,0,112,111,1,0,0.960570
70,199,449,157,100,98,1,0,0.961588
70,191,217,793,84,93,1,0,0.955711
70,182,189,295,105,106,1,0,0.959046
70,167,477,974,95,98,1,0,0.958738
70,166,454,430,93,81,1,0,0.941912
70,160,217,1006,94,73,1,0,0.952383
71,214,184,571,117,85,1,0,0.958491
71,211,189,14,111,120,1,0,0.957860
71,199,448,180,100,98,1,0,0.964289
71,191,215,814,85,92,1,0,0.952987
71,182,188,317,104,106,1,0,0.966996
71,167,475,993,95,86,1,0,0.954601
71,166,453,452,92,59,1,0,0.905371
71,160,217,1027,95,53,1,0,0.905933
72,214,184,574,117,101,1,0,0.961149
72,211,188,36,111,121,1,0,0.962330
72,199,447,200,100,99,1,0,0.962343
72,191,215,834,85,94,1,0,0.959971
72,182,188,338,105,106,1,0,0.960421
72,167,474,1014,95,66,1,0,0.920774
72,166,457,473,81,39,1,0,0.880983
72,160,215,1046,92,34,1,0,0.831312
73,214,183,596,117,102,1,0,0.960185
73,211,187,58,111,120,1,0,0.961373
73,199,446,223,100,99,1,0,0.962113
73,191,215,855,84,94,1,0,0.960289
73,182,188,359,104,107,1,0,0.962307
73,167,468,1035,104,45,1,0,0.799284
73,160,205,1067,87,13,1,0,0.598798
74,214,181,618,117,102,1,0,0.964108
74,211,186,80,111,120,1,0,0.960685
74,199,444,245,101,97,1,0,0.961097
74,191,214,876,83,95,1,0,0.960093
74,182,186,380,103,107,1,0,0.962707
74,167,481,1057,96,23,1,0,0.592550
75,226,425,0,113,89,1,0,0.950509
75,214,180,639,117,102,1,0,0.965572
75,211,185,104,111,117,1,0,0.961275
75,199,442,266,100,97,1,0,0.959588
75,191,212,896,85,97,1,0,0.953282
75,182,185,402,103,108,1,0,0.964148
76,228,449,571,91,88,1,0,0.960575
76,226,425,0,114,111,1,0,0.962378
76,214,181,659,116,102,1,0,0.966302
76,211,185,127,111,117,1,0,0.961673
76,199,442,288,100,96,1,0,0.961442
76,191,213,916,85,95,1,0,0.956619
76,182,186,423,102,88,1,0,0.953291
77,228,448,578,92,101,1,0,0.961981
77,226,424,16,113,115,1,0,0.959139
77,214,181,678,116,102,1,0,0.964611
77,211,185,147,111,117,1,0,0.963095
77,199,442,306,99,98,1,0,0.959012
77,191,212,935,85,97,1,0,0.958262
77,182,185,442,103,69,1,0,0.952962
78,228,447,599,92,100,1,0,0.959807
78,226,424,37,113,114,1,0,0.961863
78,214,180,698,117,102,1,0,0.964130
78,211,184,167,111,117,1,0,0.960876
78,199,442,328,98,97,1,0,0.958291
78,191,212,954,85,97,1,0,0.952536
78,182,186,461,100,50,1,0,0.922669
79,228,445,618,92,101,1,0,0.963604
79,226,421,61,113,112,1,0,0.963975
79,214,179,718,117,104,1,0,0.964311
79,211,183,189,110,115,1,0,0.960901
79,199,440,348,98,98,1,0,0.961045
79,191,210,974,85,100,1,0,0.953102
79,182,198,483,79,28,1,0,0.679843
80,228,444,640,92,100,1,0,0.963266
80,226,419,84,112,112,1,0,0.963523
80,214,177,738,117,106,1,0,0.964483
80,211,181,212,112,114,1,0,0.962666
80,199,438,371,100,99,1,0,0.960951
80,191,209,995,85,85,1,0,0.963381
81,228,443,662,92,100,1,0,0.961785
81,226,418,106,113,112,1,0,0.964818
81,214,177,761,117,105,1,0,0.964108
81,211,180,234,112,115,1,0,0.959938
81,199,437,393,100,99,1,0,0.960848
81,191,209,1017,85,63,1,0,0.934739
82,241,170,0,108,91,1,0,0.957967
82,228,444,682,91,100,1,0,0.959303
82,226,418,127,113,112,1,0,0.959873
82,214,177,780,117,106,1,0,0.962448
82,211,180,254,112,115,1,0,0.964042
82,199,438,412,100,99,1,0,0.957934
82,191,218,1036,78,44,1,0,0.886924
83,242,182,572,104,99,1,0,0.964969
83,241,171,1,108,111,1,0,0.961345
83,228,445,702,91,100,1,0,0.960729
83,226,420,149,112,111,1,0,0.960635
83,214,178,799,117,107,1,0,0.965515
83,211,181,275,112,114,1,0,0.963883
83,199,438,432,99,79,1,0,0.947597
83,191,215,1054,66,25,1,0,0.711036
84,242,182,586,103,107,1,0,0.959522
84,241,171,23,108,110,1,0,0.961362
84,228,444,723,91,100,1,0,0.964312
84,226,420,171,111,112,1,0,0.965899
84,214,177,819,117,107,1,0,0.965581
84,211,182,298,111,113,1,0,0.961802
84,199,443,454,94,58,1,0,0.918210
85,242,180,607,104,108,1,0,0.966275
85,241,170,45,107,110,1,0,0.962395
85,228,442,745,91,100,1,0,0.964051
85,226,418,193,112,112,1,0,0.965588
85,214,176,842,116,106,1,0,0.963027
85,211,180,320,112,113,1,0,0.962517
85,199,443,475,92,36,1,0,0.855081
86,250,415,0,101,77,1,0,0.937427
86,242,180,628,103,107,1,0,0.964898
86,241,170,67,107,109,1,0,0.959416
86,228,442,766,91,99,1,0,0.960768
86,226,418,215,112,111,1,0,0.965018
86,214,176,862,116,108,1,0,0.962545
86,211,180,341,111,113,1,0,0.957305
87,250,415,0,101,103,1,0,0.961088
87,242,179,647,104,107,1,0,0.967839
87,241,171,91,106,108,1,0,0.962528
87,228,441,785,91,99,1,0,0.961977
87,226,417,238,112,110,1,0,0.963561
87,214,175,880,117,109,1,0,0.967249
87,211,179,361,112,112,1,0,0.965169
88,250,415,21,100,104,1,0,0.963487
88,242,181,668,103,106,1,0,0.964065
88,241,172,115,105,107,1,0,0.960581
88,228,441,806,91,98,1,0,0.968481
88,226,417,260,111,110,1,0,0.961945
88,214,176,900,116,109,1,0,0.965853
88,211,181,384,111,110,1,0,0.962394
89,254,435,571,98,91,1,0,0.955894
89,250,414,42,101,107,1,0,0.963838
89,242,180,689,103,108,1,0,0.960737
89,241,170,139,106,106,1,0,0.959192
89,228,441,828,91,98,1,0,0.963820
89,226,416,283,111,110,1,0,0.964871
89,214,175,922,116,109,1,0,0.962957
89,211,180,407,112,104,1,0,0.961439
90,254,433,580,98,104,1,0,0.959547
90,250,412,63,100,103,1,0,0.958322
90,242,178,710,103,108,1,0,0.964962
90,241,168,159,107,105,1,0,0.960911
90,228,440,849,91,99,1,0,0.961205
90,226,414,303,113,110,1,0,0.966677
90,214,174,944,116,110,1,0,0.962988
90,211,178,427,112,84,1,0,0.954724
91,254,432,599,98,104,1,0,0.959897
91,250,410,86,100,100,1,0,0.957193
91,242,177,731,104,108,1,0,0.964828
91,241,166,183,107,104,1,0,0.958602
91,228,439,868,91,99,1,0,0.960846
91,226,413,325,111,110,1,0,0.962392
91,214,174,962,117,111,1,0,0.962339
91,211,176,448,112,63,1,0,0.938029
92,254,432,620,98,104,1,0,0.962653
92,250,410,109,100,103,1,0,0.954348
92,242,177,750,103,107,1,0,0.964238
92,241,166,203,107,106,1,0,0.960070
92,228,439,888,91,98,1,0,0.961089
92,226,412,346,111,110,1,0,0.964362
92,214,174,981,116,99,1,0,0.962729
92,211,178,469,104,41,1,0,0.883541
93,254,432,641,97,105,1,0,0.962610
93,250,409,129,100,104,1,0,0.957049
93,242,177,771,103,109,1,0,0.961631
93,241,166,223,107,108,1,0,0.958648
93,228,440,910,91,98,1,0,0.962209
93,226,412,367,111,111,1,0,0.961262
93,214,173,1003,116,77,1,0,0.946655
94,254,431,660,97,107,1,0,0.964407
94,250,408,149,102,103,1,0,0.959966
94,242,176,793,104,108,1,0,0.966247
94,241,165,244,107,107,1,0,0.957720
94,228,439,932,90,99,1,0,0.961878
94,226,411,388,111,110,1,0,0.964181
94,214,172,1025,104,55,1,0,0.901308
95,254,430,681,98,106,1,0,0.961048
95,250,407,172,101,101,1,0,0.959505
95,242,175,813,104,109,1,0,0.962833
95,241,164,267,107,106,1,0,0.955783
95,228,439,953,91,98,1,0,0.960933
95,226,410,410,111,102,1,0,0.959993
