83,232,233,107,115,139,1,0,0.965113
83,213,469,266,130,144,1,0,0.959115
83,200,207,416,146,145,1,0,0.960757
83,177,465,586,130,127,1,0,0.961048
83,171,201,689,142,139,1,0,0.962311
83,154,459,831,109,118,1,0,0.956349
83,142,207,934,115,143,1,0,0.955580
84,251,468,9,119,128,1,0,0.960077
84,232,230,130,116,137,1,0,0.960822
84,213,467,288,129,143,1,0,0.960981
84,200,206,439,146,144,1,0,0.965783
84,177,463,607,130,127,1,0,0.960690
84,171,200,711,142,139,1,0,0.961955
84,154,459,851,108,119,1,0,0.954117
84,142,204,954,116,126,1,0,0.958295
85,251,466,27,120,128,1,0,0.955423
85,232,230,150,115,136,1,0,0.956526
85,213,467,308,129,142,1,0,0.958995
85,200,207,458,144,145,1,0,0.957725
85,177,463,627,129,126,1,0,0.958951
85,171,200,729,142,141,1,0,0.959894
85,154,458,870,107,120,1,0,0.954460
85,142,204,973,116,107,1,0,0.950050
86,251,469,48,120,128,1,0,0.958697
86,232,231,171,116,135,1,0,0.960679
86,213,469,327,129,143,1,0,0.960049
86,200,207,480,145,142,1,0,0.960398
86,177,464,646,130,126,1,0,0.957284
86,171,200,747,143,141,1,0,0.957671
86,154,458,889,109,121,1,0,0.958435
86,142,205,976,116,104,1,0,0.933454
87,251,472,68,119,127,1,0,0.960711
87,232,234,191,117,136,1,0,0.961277
87,213,470,348,129,140,1,0,0.959964
87,200,208,499,145,142,1,0,0.960807
87,177,465,666,130,126,1,0,0.963505
87,171,201,767,142,141,1,0,0.961816
87,154,459,907,108,121,1,0,0.953929
87,142,204,995,118,85,1,0,0.880903
88,251,472,88,119,129,1,0,0.962804
88,232,234,212,116,135,1,0,0.959375
88,213,470,369,129,140,1,0,0.958894
88,200,209,521,145,143,1,0,0.964782
88,177,465,685,129,127,1,0,0.961296
88,171,201,787,143,142,1,0,0.959490
88,154,459,928,108,122,1,0,0.956740
88,142,209,1003,112,77,1,0,0.671743
89,251,468,111,119,127,1,0,0.955087
89,232,231,234,116,134,1,0,0.958344
89,213,467,390,129,139,1,0,0.958830
89,200,207,541,144,143,1,0,0.960858
89,177,463,705,129,128,1,0,0.960368
89,171,199,807,142,142,1,0,0.959528
89,154,457,946,107,124,1,0,0.952854
89,142,213,1037,107,43,1,0,0.553612
90,264,218,0,125,94,1,0,0.951494
90,251,466,133,119,127,1,0,0.958925
90,232,229,258,116,133,1,0,0.955693
90,213,465,413,130,137,1,0,0.961880
90,200,206,564,144,142,1,0,0.959949
90,177,462,726,129,127,1,0,0.960729
90,171,199,827,142,143,1,0,0.962109
90,154,457,966,108,114,1,0,0.955678
91,264,220,0,123,116,1,0,0.959094
91,251,466,156,120,126,1,0,0.957478
91,232,230,280,116,132,1,0,0.961170
91,213,467,434,129,137,1,0,0.960253
91,200,207,587,144,140,1,0,0.959543
91,177,463,748,129,128,1,0,0.964475
91,171,199,848,142,143,1,0,0.962615
91,154,457,984,108,96,1,0,0.936403
92,264,221,0,123,136,1,0,0.961379
92,251,468,179,120,126,1,0,0.958259
92,232,231,304,116,131,1,0,0.960674
92,213,467,457,129,137,1,0,0.961909
92,200,207,611,144,140,1,0,0.961115
92,177,463,770,128,129,1,0,0.961262
92,171,199,871,142,144,1,0,0.962161
92,154,457,998,107,82,1,0,0.886759
93,264,220,11,126,147,1,0,0.962846
93,251,468,202,120,125,1,0,0.959939
93,232,231,325,116,133,1,0,0.960282
93,213,466,479,130,136,1,0,0.959445
93,200,206,633,145,140,1,0,0.963172
93,177,462,791,129,130,1,0,0.961650
93,171,198,892,143,146,1,0,0.961946
93,154,454,1007,110,73,1,0,0.783802
94,264,219,37,127,145,1,0,0.960754
94,251,466,224,119,124,1,0,0.957751
94,232,230,349,115,131,1,0,0.962525
94,213,465,500,129,135,1,0,0.959403
94,200,205,655,144,139,1,0,0.957410
94,177,460,812,130,129,1,0,0.958209
94,171,198,911,141,147,1,0,0.959256
94,154,470,1031,93,49,1,0,0.571047
95,264,218,60,125,143,1,0,0.960466
95,251,464,246,120,124,1,0,0.959621
95,232,229,371,115,130,1,0,0.958817
95,213,464,522,128,134,1,0,0.961471
95,200,203,676,145,139,1,0,0.959756
95,177,460,831,129,131,1,0,0.957432
95,171,196,929,143,150,1,0,0.957519
96,276,501,0,117,94,1,0,0.953516
96,264,218,82,125,142,1,0,0.957200
96,251,464,268,120,124,1,0,0.955152
96,232,230,393,115,129,1,0,0.956542
96,213,465,542,128,134,1,0,0.961910
96,200,205,697,145,139,1,0,0.960291
96,177,460,851,130,131,1,0,0.956288
96,171,198,950,142,130,1,0,0.959572
97,276,506,0,116,117,1,0,0.960107
97,264,224,103,123,141,1,0,0.959465
97,251,469,288,119,124,1,0,0.959015
97,232,234,413,115,129,1,0,0.959065
97,213,467,563,128,134,1,0,0.960167
97,200,208,718,143,137,1,0,0.961186
97,177,463,871,129,131,1,0,0.961401
97,171,199,964,142,116,1,0,0.952656
98,276,510,8,116,131,1,0,0.961036
98,264,228,127,124,138,1,0,0.961094
98,251,471,311,119,123,1,0,0.956711
98,232,236,435,115,128,1,0,0.960537
98,213,469,584,127,134,1,0,0.962333
98,200,209,737,144,140,1,0,0.965160
98,177,464,891,128,132,1,0,0.962339
98,171,200,977,141,103,1,0,0.927767
99,276,508,33,116,130,1,0,0.961506
99,264,227,152,124,137,1,0,0.959822
99,251,470,334,119,123,1,0,0.961829
99,232,236,459,114,127,1,0,0.955694
99,213,468,606,127,133,1,0,0.963406
99,200,208,761,143,138,1,0,0.961378
99,177,462,913,129,132,1,0,0.958707
99,171,208,995,132,84,1,0,0.869015
100,276,504,56,116,129,1,0,0.960802
100,264,224,175,125,137,1,0,0.961255
100,251,466,356,120,123,1,0,0.953163
100,232,232,483,115,127,1,0,0.957020
100,213,465,629,127,134,1,0,0.962772
100,200,207,784,143,138,1,0,0.959684
100,177,460,934,128,133,1,0,0.953716
100,171,212,1002,127,78,1,0,0.755309
101,276,503,79,115,129,1,0,0.958222
101,264,223,198,125,135,1,0,0.961264
101,251,466,376,119,124,1,0,0.957137
101,232,233,503,115,128,1,0,0.960014
101,213,465,649,127,134,1,0,0.963093
101,200,206,805,143,139,1,0,0.960552
101,177,460,953,128,127,1,0,0.956375
102,276,504,103,116,128,1,0,0.957513
102,264,224,223,124,133,1,0,0.960582
102,251,466,400,119,123,1,0,0.956953
102,232,233,527,115,127,1,0,0.957626
102,213,465,672,128,133,1,0,0.962781
102,200,206,827,144,139,1,0,0.961246
102,177,460,975,128,105,1,0,0.952505
103,288,230,0,133,82,1,0,0.942548
103,276,504,127,115,129,1,0,0.958860
103,264,224,247,123,131,1,0,0.961981
103,251,465,423,120,123,1,0,0.957467
103,232,232,550,115,126,1,0,0.960149
103,213,464,694,126,134,1,0,0.961731
103,200,205,849,143,139,1,0,0.957375
103,177,459,978,128,102,1,0,0.919784
104,288,228,0,132,106,1,0,0.961482
104,276,501,151,115,127,1,0,0.956021
104,264,223,271,123,129,1,0,0.959598
104,251,464,446,119,121,1,0,0.958438
104,232,231,572,114,126,1,0,0.960886
104,213,462,716,127,134,1,0,0.957318
104,200,203,872,143,139,1,0,0.958255
104,177,457,998,128,82,1,0,0.894951
105,288,225,0,132,127,1,0,0.962571
105,276,498,172,114,127,1,0,0.960593
105,264,220,293,122,128,1,0,0.957687
105,251,461,467,119,121,1,0,0.954733
105,232,230,594,113,126,1,0,0.960260
105,213,461,737,128,135,1,0,0.958979
105,200,202,893,144,140,1,0,0.957370
105,177,456,1004,130,76,1,0,0.689513
106,288,225,9,132,141,1,0,0.967061
106,276,497,195,114,126,1,0,0.958422
106,264,220,316,123,126,1,0,0.958732
106,251,461,488,118,122,1,0,0.957594
106,232,229,616,114,126,1,0,0.959322
106,213,461,757,127,136,1,0,0.962311
106,200,202,915,145,141,1,0,0.957826
107,299,491,0,131,80,1,0,0.940936
107,288,226,31,132,142,1,0,0.961958
107,276,498,217,116,127,1,0,0.960415
107,264,220,340,123,125,1,0,0.958455
107,251,462,511,118,122,1,0,0.956877
107,232,229,639,115,125,1,0,0.956958
107,213,461,780,127,136,1,0,0.961162
107,200,202,937,144,142,1,0,0.959364
108,299,491,0,132,103,1,0,0.963082
108,288,226,54,131,141,1,0,0.960196
108,276,498,239,115,127,1,0,0.957898
108,264,220,364,124,123,1,0,0.957451
108,251,461,534,119,121,1,0,0.956656
108,232,228,662,115,126,1,0,0.958908
108,213,461,803,127,136,1,0,0.958090
108,200,201,960,145,120,1,0,0.958881
109,299,489,0,131,124,1,0,0.965845
109,288,224,76,132,140,1,0,0.960389
109,276,497,260,114,126,1,0,0.960790
109,264,218,385,124,123,1,0,0.956842
109,251,461,554,118,122,1,0,0.958765
109,232,226,683,115,127,1,0,0.956145
109,213,460,825,128,136,1,0,0.962517
109,200,201,980,144,99,1,0,0.948196
110,299,487,3,132,145,1,0,0.972988
110,288,222,100,132,139,1,0,0.960904
110,276,495,284,115,125,1,0,0.959981
110,264,217,407,123,124,1,0,0.960616
110,251,460,576,118,121,1,0,0.958225
110,232,226,704,115,127,1,0,0.961778
110,213,459,845,127,137,1,0,0.959283
110,200,200,1000,145,80,1,0,0.921671
111,299,488,25,132,143,1,0,0.965450
111,288,223,123,132,138,1,0,0.962446
111,276,496,306,114,125,1,0,0.959770
111,264,218,430,123,123,1,0,0.957122
111,251,461,598,117,122,1,0,0.959721
111,232,226,727,116,128,1,0,0.959412
111,213,459,868,127,139,1,0,0.960473
111,200,199,1003,145,77,1,0,0.866906
112,299,488,48,132,142,1,0,0.965212
112,288,222,145,134,139,1,0,0.967740
112,276,496,328,114,126,1,0,0.958354
112,264,217,454,123,122,1,0,0.958612
112,251,460,620,117,123,1,0,0.956433
112,232,225,750,116,128,1,0,0.959344
112,213,459,892,126,138,1,0,0.961331
112,200,199,1047,118,33,1,0,0.521834
113,299,486,73,132,139,1,0,0.963882
113,288,220,169,134,138,1,0,0.966636
113,276,494,350,115,126,1,0,0.959577
113,264,216,477,123,122,1,0,0.955658
113,251,459,643,117,123,1,0,0.959843
113,232,224,772,115,129,1,0,0.963397
113,213,458,913,127,138,1,0,0.960067
114,299,484,97,132,138,1,0,0.960464
114,288,218,193,134,137,1,0,0.963567
114,276,491,374,116,124,1,0,0.956399
114,264,215,499,123,122,1,0,0.958345
114,251,457,665,118,121,1,0,0.958783
114,232,223,794,115,129,1,0,0.959225
114,213,457,935,126,139,1,0,0.960380
115,314,215,0,121,95,1,0,0.959210
115,299,484,118,132,139,1,0,0.959765
115,288,219,215,134,138,1,0,0.964238
115,276,491,394,115,126,1,0,0.958654
115,264,215,522,123,121,1,0,0.959711
115,251,457,685,117,123,1,0,0.959846
115,232,223,815,115,129,1,0,0.964064
115,213,457,956,126,124,1,0,0.958391
116,314,216,0,120,116,1,0,0.963406
116,299,485,140,131,137,1,0,0.960673
116,288,219,237,134,137,1,0,0.962529
116,276,492,417,115,124,1,0,0.960497
116,264,215,543,123,123,1,0,0.960350
116,251,457,709,118,122,1,0,0.958545
116,232,223,837,115,131,1,0,0.963162
116,213,460,977,124,103,1,0,0.946361
117,314,214,8,121,131,1,0,0.961344
117,299,484,164,132,136,1,0,0.962696
117,288,218,262,134,134,1,0,0.964286
117,276,492,439,115,126,1,0,0.958146
117,264,214,565,122,124,1,0,0.958005
117,251,457,732,117,123,1,0,0.956829
117,232,222,860,114,131,1,0,0.960750
117,213,458,998,124,81,1,0,0.899294
118,325,489,0,109,83,1,0,0.948720
118,314,214,32,120,131,1,0,0.963588
118,299,484,188,131,135,1,0,0.965412
118,288,218,285,134,134,1,0,0.963941
118,276,491,463,116,125,1,0,0.961248
118,264,214,588,121,122,1,0,0.957077
118,251,457,755,117,122,1,0,0.955641
118,232,221,882,115,132,1,0,0.960828
118,213,459,1004,123,76,1,0,0.800463
119,325,488,0,108,105,1,0,0.961417
119,314,213,54,121,131,1,0,0.964763
119,299,482,210,131,134,1,0,0.964255
119,288,217,307,133,135,1,0,0.968261
119,276,489,485,115,124,1,0,0.954073
119,264,213,614,121,118,1,0,0.953995
119,251,455,776,118,123,1,0,0.959341
119,232,220,903,115,132,1,0,0.958466
120,325,487,0,108,125,1,0,0.965978
120,314,212,77,121,129,1,0,0.960889
120,299,481,230,131,133,1,0,0.960573
120,288,216,328,132,131,1,0,0.963250
120,276,488,504,115,125,1,0,0.957393
120,264,212,634,122,119,1,0,0.954816
120,251,453,796,118,123,1,0,0.959748
120,232,220,922,114,133,1,0,0.962712
121,325,485,22,108,125,1,0,0.959861
121,314,210,100,121,129,1,0,0.957688
121,299,479,252,131,134,1,0,0.960742
121,288,215,351,133,132,1,0,0.959146
121,276,487,525,114,125,1,0,0.957662
121,264,210,657,120,117,1,0,0.957629
121,251,454,816,116,124,1,0,0.957164
121,232,219,943,115,135,1,0,0.959733
122,325,484,47,108,125,1,0,0.962668
122,314,209,126,121,127,1,0,0.961360
122,299,478,277,131,133,1,0,0.963901
122,288,214,376,132,131,1,0,0.961821
122,276,486,548,115,125,1,0,0.960055
122,264,210,681,119,118,1,0,0.956775
122,251,453,839,117,124,1,0,0.955742
122,232,217,966,115,113,1,0,0.954724
123,325,481,72,108,122,1,0,0.958312
123,314,208,152,121,125,1,0,0.961131
123,299,476,299,131,133,1,0,0.964159
123,288,214,399,132,131,1,0,0.959971
123,276,485,569,114,127,1,0,0.958267
123,264,209,705,120,117,1,0,0.954365
123,251,452,862,116,124,1,0,0.954453
123,232,217,979,115,101,1,0,0.930638
124,325,481,95,107,123,1,0,0.955971
124,314,208,175,120,125,1,0,0.961025
124,299,475,323,131,131,1,0,0.964046
124,288,213,422,131,131,1,0,0.957592
124,276,484,592,113,126,1,0,0.953244
124,264,209,726,120,118,1,0,0.953794
124,251,451,883,117,125,1,0,0.958813
124,232,217,996,115,83,1,0,0.888335
125,325,480,118,107,122,1,0,0.960178
125,314,207,199,120,124,1,0,0.960371
125,299,474,344,132,133,1,0,0.961178
125,288,213,444,131,130,1,0,0.958599
125,276,483,613,113,127,1,0,0.957426
125,264,208,749,120,117,1,0,0.956029
125,251,450,906,117,126,1,0,0.958802
125,232,214,1008,117,72,1,0,0.604526
126,343,194,0,127,97,1,0,0.961374
126,325,478,141,107,121,1,0,0.962050
126,314,204,223,121,123,1,0,0.961874
126,299,473,367,131,132,1,0,0.960706
126,288,211,468,131,129,1,0,0.958791
126,276,482,635,113,127,1,0,0.956008
126,264,207,771,120,120,1,0,0.959053
126,251,448,927,118,127,1,0,0.956369
127,343,193,0,127,120,1,0,0.962291
127,325,476,165,107,121,1,0,0.964369
127,314,203,247,121,121,1,0,0.961824
127,299,472,389,130,133,1,0,0.962212
127,288,209,491,133,128,1,0,0.959446
127,276,481,657,113,127,1,0,0.960368
127,264,205,793,120,120,1,0,0.963525
127,251,447,949,117,128,1,0,0.952657
128,343,192,21,127,124,1,0,0.959044
128,325,474,189,108,119,1,0,0.963616
128,314,203,272,120,121,1,0,0.959530
128,299,469,413,131,132,1,0,0.965215
128,288,209,513,132,129,1,0,0.960665
128,276,480,678,113,126,1,0,0.959169
128,264,204,813,120,122,1,0,0.960052
128,251,447,971,117,109,1,0,0.956262
129,349,474,0,124,104,1,0,0.962412
129,343,194,44,127,123,1,0,0.960797
129,325,478,212,107,117,1,0,0.960707
129,314,205,295,120,119,1,0,0.958816
129,299,472,435,131,132,1,0,0.962633
129,288,212,536,131,128,1,0,0.956521
129,276,482,699,113,129,1,0,0.954557
129,264,206,835,120,122,1,0,0.957562
129,251,447,988,118,91,1,0,0.912173
130,349,477,0,127,127,1,0,0.959424
130,343,198,64,128,125,1,0,0.961152
130,325,481,234,107,118,1,0,0.955338
130,314,209,318,120,120,1,0,0.957874
130,299,474,457,132,134,1,0,0.963466
130,288,214,558,131,129,1,0,0.960396
130,276,483,722,113,130,1,0,0.953444
130,264,207,858,119,122,1,0,0.956600
130,251,459,997,107,83,1,0,0.854531
131,349,479,18,126,132,1,0,0.955892
131,343,200,88,126,123,1,0,0.962998
131,325,482,258,107,117,1,0,0.958224
131,314,210,341,119,120,1,0,0.956129
131,299,475,479,131,135,1,0,0.961265
131,288,214,580,132,128,1,0,0.956963
131,276,483,744,114,131,1,0,0.957335
131,264,208,881,119,124,1,0,0.957763
131,251,459,1028,105,52,1,0,0.696779
132,349,479,44,126,132,1,0,0.956456
132,343,201,116,126,121,1,0,0.962999
132,325,481,284,107,116,1,0,0.957503
132,314,210,367,119,118,1,0,0.958153
132,299,474,503,131,133,1,0,0.957410
132,288,213,605,132,126,1,0,0.958221
132,276,483,765,113,132,1,0,0.959709
132,264,207,902,118,125,1,0,0.958882
133,349,479,65,125,135,1,0,0.960406
133,343,201,139,126,124,1,0,0.961019
133,325,481,309,107,114,1,0,0.959818
133,314,210,391,118,118,1,0,0.959722
133,299,474,526,131,133,1,0,0.960978
133,288,214,627,131,126,1,0,0.959672
133,276,483,788,112,131,1,0,0.960673
133,264,206,924,119,125,1,0,0.959934
134,349,481,87,126,133,1,0,0.961313
134,343,203,162,126,122,1,0,0.958898
134,325,483,329,107,114,1,0,0.960818
134,314,211,411,121,119,1,0,0.958705
134,299,476,546,130,135,1,0,0.963416
134,288,216,648,131,129,1,0,0.961333
134,276,484,809,112,133,1,0,0.958372
134,264,208,944,118,126,1,0,0.953500
135,349,483,111,126,133,1,0,0.959546
135,343,207,185,126,120,1,0,0.958039
135,325,485,351,106,113,1,0,0.958719
135,314,215,433,119,118,1,0,0.959504
135,299,477,567,130,134,1,0,0.964768
135,288,217,667,131,128,1,0,0.957705
135,276,484,828,113,133,1,0,0.953670
135,264,209,963,118,117,1,0,0.954153
136,349,484,134,126,132,1,0,0.961173
136,343,208,209,125,120,1,0,0.960688
136,325,485,375,107,112,1,0,0.960486
136,314,216,457,118,117,1,0,0.959066
136,299,478,590,130,133,1,0,0.962631
136,288,217,690,131,128,1,0,0.958518
136,276,485,850,113,132,1,0,0.955808
136,264,208,984,117,96,1,0,0.928952
137,369,221,0,109,87,1,0,0.952501
137,349,486,160,124,131,1,0,0.959778
137,343,211,232,125,121,1,0,0.961696
137,325,487,399,106,111,1,0,0.957918
137,314,218,480,118,117,1,0,0.958106
137,299,480,612,129,135,1,0,0.960683
137,288,219,712,131,128,1,0,0.962625
137,276,486,871,113,135,1,0,0.956447
137,264,214,1000,103,80,1,0,0.874375
138,369,224,0,109,110,1,0,0.962046
138,349,489,184,125,130,1,0,0.959040
138,343,213,254,125,122,1,0,0.963704
138,325,490,422,107,110,1,0,0.955145
138,314,220,503,118,117,1,0,0.957635
138,299,481,635,129,135,1,0,0.956952
138,288,221,734,131,128,1,0,0.962460
138,276,488,894,113,134,1,0,0.958164
138,264,223,1019,97,61,1,0,0.611129
139,369,230,3,110,130,1,0,0.965259
139,349,493,205,124,133,1,0,0.958343
139,343,217,276,126,122,1,0,0.958709
139,325,493,444,106,110,1,0,0.960395
139,314,223,526,117,117,1,0,0.959353
139,299,484,657,130,135,1,0,0.959395
139,288,223,756,131,129,1,0,0.958395
139,276,490,916,112,135,1,0,0.955457
140,377,528,0,89,86,1,0,0.959585
140,369,232,25,110,130,1,0,0.963672
140,349,495,229,124,131,1,0,0.964548
140,343,219,298,126,123,1,0,0.962543
140,325,495,467,106,111,1,0,0.960494
140,314,224,548,118,117,1,0,0.959390
140,299,485,679,130,136,1,0,0.959425
140,288,224,776,130,130,1,0,0.960248
140,276,490,937,112,137,1,0,0.953844
141,377,527,9,91,101,1,0,0.961626
141,369,231,49,110,127,1,0,0.963107
141,349,495,250,126,134,1,0,0.964327
141,343,218,322,126,122,1,0,0.960023
141,325,494,491,106,109,1,0,0.958756
141,314,224,571,118,118,1,0,0.962694
141,299,484,703,130,135,1,0,0.959832
141,288,223,800,130,129,1,0,0.964470
141,276,488,958,113,121,1,0,0.955927
142,377,527,32,91,101,1,0,0.959005
142,369,231,72,110,128,1,0,0.963175
142,349,495,274,125,135,1,0,0.966690
142,343,218,346,127,124,1,0,0.959314
142,325,493,516,106,108,1,0,0.955972
142,314,224,597,117,118,1,0,0.962647
142,299,483,726,130,137,1,0,0.959460
142,288,223,824,130,130,1,0,0.964829
142,276,488,976,113,104,1,0,0.942081
143,377,528,56,90,100,1,0,0.959127
143,369,232,97,110,127,1,0,0.965407
143,349,495,299,126,133,1,0,0.964909
143,343,218,369,126,123,1,0,0.959663
143,325,493,539,107,107,1,0,0.957954
143,314,224,619,117,119,1,0,0.961201
143,299,484,750,130,137,1,0,0.957894
143,288,223,847,131,132,1,0,0.965008
143,276,488,1000,113,80,1,0,0.908877
144,377,529,80,91,99,1,0,0.961465
144,369,233,119,109,128,1,0,0.962052
144,349,496,320,126,135,1,0,0.961325
144,343,220,391,126,124,1,0,0.957351
144,325,494,561,107,107,1,0,0.963512
144,314,225,642,117,119,1,0,0.958391
144,299,484,771,131,138,1,0,0.957204
144,288,223,866,131,132,1,0,0.963866
144,276,488,1000,114,80,1,0,0.826713
145,377,531,103,90,100,1,0,0.958564
145,369,235,142,110,129,1,0,0.961797
145,349,497,342,126,136,1,0,0.959682
145,343,221,413,126,125,1,0,0.963172
145,325,496,584,106,106,1,0,0.961990
145,314,226,666,117,118,1,0,0.957302
145,299,485,794,131,138,1,0,0.954671
145,288,224,889,131,133,1,0,0.960147
146,377,532,126,91,100,1,0,0.958071
146,369,237,164,109,128,1,0,0.962504
146,349,498,363,125,136,1,0,0.957205
146,343,224,435,125,125,1,0,0.959306
146,325,496,604,106,107,1,0,0.964108
146,314,226,687,118,119,1,0,0.957808
146,299,486,815,131,137,1,0,0.958469
146,288,224,910,130,134,1,0,0.960437
147,377,534,150,90,98,1,0,0.957875
147,369,239,188,109,127,1,0,0.960053
147,349,500,384,124,138,1,0,0.962800
147,343,225,456,126,125,1,0,0.958310
147,325,498,625,106,106,1,0,0.960264
147,314,228,709,117,119,1,0,0.958742
147,299,486,836,130,138,1,0,0.959397
147,288,226,931,130,133,1,0,0.962021
148,394,262,0,108,84,1,0,0.941958
148,377,536,175,90,98,1,0,0.958405
148,369,241,212,109,126,1,0,0.958542
148,349,501,406,125,140,1,0,0.962180
148,343,227,479,125,127,1,0,0.961376
148,325,499,648,106,106,1,0,0.961629
148,314,229,731,118,119,1,0,0.956339
148,299,487,858,130,139,1,0,0.958512
148,288,227,952,131,128,1,0,0.964428
149,394,265,2,106,107,1,0,0.963088
149,377,537,198,89,98,1,0,0.956990
149,369,243,235,110,126,1,0,0.958963
149,349,502,427,124,141,1,0,0.963556
149,343,228,502,125,125,1,0,0.962611
149,325,499,669,106,107,1,0,0.961319
149,314,230,754,117,121,1,0,0.956809
149,299,488,882,130,138,1,0,0.959801
149,288,227,973,131,107,1,0,0.957677
150,394,266,27,107,106,1,0,0.959461
150,377,538,223,89,98,1,0,0.956602
150,369,244,259,110,125,1,0,0.957294
150,349,503,451,124,140,1,0,0.961863
150,343,230,523,124,127,1,0,0.961154
150,325,500,691,106,107,1,0,0.961633
150,314,230,777,118,120,1,0,0.958674
150,299,488,904,129,139,1,0,0.957533
150,288,227,994,131,85,1,0,0.929717
151,397,556,0,97,101,1,0,0.962836
151,394,269,50,106,106,1,0,0.955865
151,377,539,245,89,97,1,0,0.953833
151,369,246,281,110,125,1,0,0.959039
151,349,504,472,124,140,1,0,0.957801
151,343,229,544,126,128,1,0,0.959694
151,325,500,712,106,107,1,0,0.965601
151,314,230,797,118,121,1,0,0.958108
151,299,488,924,130,140,1,0,0.958489
151,288,230,998,131,82,1,0,0.873548
152,397,557,14,97,108,1,0,0.961359
152,394,270,72,106,106,1,0,0.962828
152,377,539,267,90,95,1,0,0.958553
152,369,247,301,109,124,1,0,0.960850
152,349,505,491,124,141,1,0,0.959364
152,343,231,564,125,126,1,0,0.955489
152,325,501,731,105,107,1,0,0.960515
152,314,232,816,117,122,1,0,0.959156
152,299,488,943,130,136,1,0,0.954888
152,288,233,1012,116,68,1,0,0.610929
153,397,558,36,97,109,1,0,0.963732
153,394,272,96,106,106,1,0,0.958088
153,377,539,291,90,95,1,0,0.960829
153,369,249,323,109,124,1,0,0.956753
153,349,505,512,124,141,1,0,0.963250
153,343,231,584,127,128,1,0,0.959036
153,325,501,751,105,108,1,0,0.960542
153,314,232,837,117,122,1,0,0.954741
153,299,488,963,130,116,1,0,0.952139
153,288,236,1038,108,42,1,0,0.511476
154,397,557,61,96,108,1,0,0.962298
154,394,272,120,105,105,1,0,0.957332
154,377,538,312,89,98,1,0,0.954946
154,369,248,347,109,123,1,0,0.955972
154,349,503,535,124,141,1,0,0.962511
154,343,230,607,125,128,1,0,0.960726
154,325,500,772,105,109,1,0,0.960129
154,314,231,860,117,122,1,0,0.958116
154,299,487,977,130,103,1,0,0.930506
155,397,555,84,97,108,1,0,0.960807
155,394,270,144,105,106,1,0,0.957765
155,377,537,335,89,97,1,0,0.954293
155,369,247,370,110,122,1,0,0.955788
155,349,502,555,124,143,1,0,0.960459
155,343,230,629,124,129,1,0,0.961479
155,325,499,795,106,109,1,0,0.964957
155,314,231,883,117,122,1,0,0.957752
155,299,486,997,122,82,1,0,0.863242
156,397,552,108,97,107,1,0,0.963636
156,394,268,168,106,105,1,0,0.957626
156,377,535,358,89,96,1,0,0.952487
156,369,245,394,109,120,1,0,0.956799
156,349,500,574,124,146,1,0,0.955490
156,343,228,651,125,130,1,0,0.959990
156,325,497,815,105,111,1,0,0.960423
156,314,229,906,117,122,1,0,0.955017
156,299,492,1004,104,76,1,0,0.555312
157,397,550,132,96,107,1,0,0.961700
157,394,267,193,105,104,1,0,0.956149
157,377,534,381,89,96,1,0,0.952020
157,369,245,418,108,120,1,0,0.960976
157,349,499,598,124,144,1,0,0.957634
157,343,228,674,124,129,1,0,0.960393
157,325,496,837,105,111,1,0,0.956781
157,314,228,928,116,124,1,0,0.953758
158,397,551,154,96,107,1,0,0.962056
158,394,266,216,106,104,1,0,0.955206
158,377,533,403,89,96,1,0,0.952115
158,369,244,439,108,121,1,0,0.956271
158,349,498,620,124,145,1,0,0.959864
158,343,227,696,124,131,1,0,0.958835
158,325,496,859,105,111,1,0,0.958637
158,314,228,951,117,123,1,0,0.956998
159,397,551,174,96,108,1,0,0.963694
159,394,266,237,105,104,1,0,0.952911
159,377,533,423,90,97,1,0,0.953215
159,369,244,460,108,121,1,0,0.954859
159,349,498,639,124,147,1,0,0.960485
159,343,227,716,125,133,1,0,0.960100
159,325,495,880,105,113,1,0,0.961269
159,314,227,972,117,108,1,0,0.948175
160,397,548,197,96,107,1,0,0.961530
160,394,264,259,105,103,1,0,0.954423
160,377,531,445,88,96,1,0,0.954628
160,369,242,481,109,121,1,0,0.957978
160,349,497,659,124,147,1,0,0.958982
160,343,225,737,124,133,1,0,0.961243
160,325,494,900,105,112,1,0,0.959940
160,314,240,990,103,90,1,0,0.898258
161,397,547,218,95,108,1,0,0.961025
161,394,262,283,106,103,1,0,0.958855
161,377,529,468,89,95,1,0,0.954829
161,369,241,505,110,120,1,0,0.957389
161,349,496,682,123,146,1,0,0.960555
161,343,224,759,124,134,1,0,0.959418
161,325,493,921,106,113,1,0,0.955558
161,314,241,1004,90,76,1,0,0.743311
162,397,547,241,96,109,1,0,0.960174
162,394,263,306,107,104,1,0,0.960459
162,377,531,493,89,94,1,0,0.953823
162,369,242,527,110,120,1,0,0.959697
162,349,497,704,123,148,1,0,0.961906
162,343,225,781,123,135,1,0,0.959747
162,325,493,944,105,114,1,0,0.952583
162,314,242,1030,85,50,1,0,0.580407
163,424,548,0,96,97,1,0,0.962990
163,397,549,266,96,106,1,0,0.957621
163,394,265,327,105,104,1,0,0.955910
163,377,531,514,89,95,1,0,0.955256
163,369,243,549,108,121,1,0,0.958081
163,349,497,725,124,151,1,0,0.960051
163,343,224,804,124,136,1,0,0.957206
163,325,493,965,105,114,1,0,0.954145
164,424,546,13,95,108,1,0,0.962748
