87,26,208,761,143,138,1,0,0.961378
87,27,468,606,127,133,1,0,0.963406
87,28,236,459,114,127,1,0,0.955694
87,29,470,334,119,123,1,0,0.961829
87,30,228,152,124,137,1,0,0.959822
87,31,508,33,117,130,1,0,0.961506
88,24,218,1002,116,78,1,0,0.755309
88,25,460,934,129,133,1,0,0.953716
88,26,207,784,143,138,1,0,0.959684
88,27,465,629,127,134,1,0,0.962772
88,28,232,483,115,127,1,0,0.957020
88,29,466,356,120,123,1,0,0.953163
88,30,224,175,125,137,1,0,0.961255
88,31,504,56,116,129,1,0,0.960802
89,25,460,953,127,127,1,0,0.956375
89,26,206,805,143,139,1,0,0.960552
89,27,465,649,127,134,1,0,0.963093
89,28,233,503,115,128,1,0,0.960014
89,29,466,376,119,124,1,0,0.957137
89,30,223,198,124,135,1,0,0.961264
89,31,503,79,115,129,1,0,0.958222
90,25,462,975,124,105,1,0,0.952505
90,26,206,827,143,139,1,0,0.961246
90,27,465,672,128,133,1,0,0.962781
90,28,233,527,115,127,1,0,0.957626
90,29,466,400,119,123,1,0,0.956953
90,30,224,223,124,133,1,0,0.960582
90,31,504,103,116,128,1,0,0.957513
91,25,460,978,126,102,1,0,0.919784
91,26,205,849,143,139,1,0,0.957375
91,27,464,694,127,134,1,0,0.961731
91,28,232,550,114,126,1,0,0.960149
91,29,466,423,120,123,1,0,0.957467
91,30,224,247,123,131,1,0,0.961981
91,31,504,127,115,129,1,0,0.958860
91,32,225,0,143,82,1,0,0.942548
92,25,463,998,117,82,1,0,0.894951
92,26,203,872,143,139,1,0,0.958255
92,27,462,716,127,134,1,0,0.957318
92,28,231,572,114,126,1,0,0.960886
92,29,464,446,119,121,1,0,0.958438
92,30,223,271,123,129,1,0,0.959598
92,31,501,150,115,127,1,0,0.956021
92,32,226,0,138,106,1,0,0.961482
93,25,465,1004,111,76,1,0,0.689513
93,26,202,893,144,140,1,0,0.957370
93,27,461,737,128,135,1,0,0.958979
93,28,230,594,113,126,1,0,0.960260
93,29,461,467,119,121,1,0,0.954733
93,30,220,293,122,128,1,0,0.957687
93,31,498,172,114,127,1,0,0.960593
93,32,224,0,136,127,1,0,0.962571
94,26,202,915,145,141,1,0,0.957826
94,27,461,757,127,136,1,0,0.962311
94,28,229,616,114,126,1,0,0.959322
94,29,461,488,118,122,1,0,0.957594
94,30,220,316,123,126,1,0,0.958732
94,31,497,195,114,126,1,0,0.958422
94,32,225,9,133,141,1,0,0.967061
94,33,461,0,184,59,1,0,0.900443
95,26,202,937,145,142,1,0,0.959364
95,27,461,780,127,136,1,0,0.961162
95,28,229,639,115,125,1,0,0.956958
95,29,462,511,118,122,1,0,0.956877
95,30,220,340,123,125,1,0,0.958455
95,31,498,217,116,127,1,0,0.960415
95,32,226,31,132,142,1,0,0.961958
95,33,481,0,151,80,1,0,0.940936
96,26,203,960,142,120,1,0,0.958881
96,27,461,803,127,136,1,0,0.958090
96,28,228,662,115,126,1,0,0.958908
96,29,462,534,119,121,1,0,0.956656
96,30,220,364,123,123,1,0,0.957451
96,31,498,239,115,127,1,0,0.957898
96,32,226,54,131,141,1,0,0.960196
96,33,488,0,138,103,1,0,0.963082
97,26,203,980,139,99,1,0,0.948196
97,27,460,825,128,136,1,0,0.962517
97,28,226,683,115,127,1,0,0.956145
97,29,460,554,118,122,1,0,0.958765
97,30,218,385,124,123,1,0,0.956842
97,31,497,260,114,126,1,0,0.960790
97,32,224,76,132,140,1,0,0.960389
97,33,487,0,135,124,1,0,0.965845
98,26,206,1000,134,80,1,0,0.921671
98,27,459,845,127,137,1,0,0.959283
98,28,226,704,115,127,1,0,0.961778
98,29,460,576,118,121,1,0,0.958225
98,30,217,407,123,124,1,0,0.960616
98,31,495,284,115,125,1,0,0.959981
98,32,222,100,132,139,1,0,0.960904
98,33,487,3,134,145,1,0,0.972988
99,26,203,1003,136,77,1,0,0.866906
99,27,459,868,127,139,1,0,0.960473
99,28,226,727,116,128,1,0,0.959412
99,29,460,598,117,122,1,0,0.959721
99,30,218,430,123,123,1,0,0.957122
99,31,496,306,114,125,1,0,0.959770
99,32,223,123,132,138,1,0,0.962446
99,33,488,25,132,143,1,0,0.965450
100,27,459,892,126,138,1,0,0.961331
100,28,225,750,116,128,1,0,0.959344
100,29,460,620,117,123,1,0,0.956433
100,30,217,454,123,122,1,0,0.958612
100,31,496,328,114,126,1,0,0.958354
100,32,222,145,134,139,1,0,0.967740
100,33,488,48,132,142,1,0,0.965212
101,27,458,913,127,138,1,0,0.960067
101,28,224,772,115,129,1,0,0.963397
101,29,459,643,117,123,1,0,0.959843
101,30,216,477,123,122,1,0,0.955658
101,31,494,350,115,126,1,0,0.959577
101,32,220,169,134,138,1,0,0.966636
101,33,486,73,132,139,1,0,0.963882
102,27,457,935,126,139,1,0,0.960380
102,28,223,794,115,129,1,0,0.959225
102,29,457,665,118,121,1,0,0.958783
102,30,215,499,123,122,1,0,0.958345
102,31,492,374,115,124,1,0,0.956399
102,32,218,193,134,137,1,0,0.963567
102,33,484,97,132,138,1,0,0.960464
102,34,206,0,139,74,1,0,0.944564
103,27,458,956,124,124,1,0,0.958391
103,28,223,815,115,129,1,0,0.964064
103,29,457,685,118,123,1,0,0.959846
103,30,215,522,123,121,1,0,0.959711
103,31,491,394,116,126,1,0,0.958654
103,32,218,215,134,138,1,0,0.964238
103,33,484,118,132,139,1,0,0.959765
103,34,211,0,127,95,1,0,0.959210
104,27,462,977,120,103,1,0,0.946361
104,28,223,837,115,131,1,0,0.963162
104,29,458,709,118,122,1,0,0.958545
104,30,215,543,123,123,1,0,0.960350
104,31,492,417,115,124,1,0,0.960497
104,32,219,237,134,137,1,0,0.962529
104,33,485,140,131,137,1,0,0.960673
104,34,214,0,124,116,1,0,0.963406
105,27,465,998,111,82,1,0,0.899294
105,28,222,860,114,131,1,0,0.960750
105,29,457,732,117,123,1,0,0.956829
105,30,214,565,122,124,1,0,0.958005
105,31,491,439,115,126,1,0,0.958146
105,32,218,262,134,134,1,0,0.964286
105,33,484,164,131,136,1,0,0.962696
105,34,213,8,123,131,1,0,0.961344
105,35,471,0,148,60,1,0,0.908397
106,27,466,1004,109,76,1,0,0.800463
106,28,221,882,115,132,1,0,0.960828
106,29,457,755,117,122,1,0,0.955641
106,30,214,588,121,122,1,0,0.957077
106,31,491,463,116,125,1,0,0.961248
106,32,218,285,134,134,1,0,0.963941
106,33,484,188,131,135,1,0,0.965412
106,34,214,32,120,131,1,0,0.963588
106,35,482,0,122,83,1,0,0.948720
107,28,220,903,115,132,1,0,0.958466
107,29,455,776,118,123,1,0,0.959341
107,30,213,614,121,118,1,0,0.953995
107,31,489,485,115,124,1,0,0.954073
107,32,217,307,134,135,1,0,0.968261
107,33,482,210,131,134,1,0,0.964255
107,34,213,54,121,131,1,0,0.964763
107,35,485,0,113,105,1,0,0.961417
108,28,220,922,115,133,1,0,0.962712
108,29,453,796,118,123,1,0,0.959748
108,30,212,634,122,119,1,0,0.954816
108,31,488,504,115,125,1,0,0.957393
108,32,217,328,132,131,1,0,0.963250
108,33,481,230,131,133,1,0,0.960573
108,34,212,77,121,129,1,0,0.960889
108,35,486,0,111,125,1,0,0.965978
109,28,219,943,115,135,1,0,0.959733
109,29,454,816,117,124,1,0,0.957164
109,30,210,657,120,117,1,0,0.957629
109,31,487,525,114,125,1,0,0.957662
109,32,215,351,133,132,1,0,0.959146
109,33,479,252,131,134,1,0,0.960742
109,34,210,100,121,129,1,0,0.957688
109,35,485,22,109,125,1,0,0.959861
110,28,219,966,112,113,1,0,0.954724
110,29,453,839,117,124,1,0,0.955742
110,30,210,681,120,118,1,0,0.956775
110,31,486,548,115,125,1,0,0.960055
110,32,214,376,132,131,1,0,0.961821
110,33,478,277,131,133,1,0,0.963901
110,34,209,126,121,127,1,0,0.961360
110,35,483,47,108,125,1,0,0.962668
111,28,220,979,110,101,1,0,0.930638
111,29,452,862,116,124,1,0,0.954453
111,30,209,705,120,117,1,0,0.954365
111,31,485,569,114,127,1,0,0.958267
111,32,214,399,132,131,1,0,0.959971
111,33,476,299,131,133,1,0,0.964159
111,34,208,152,121,125,1,0,0.961131
111,35,481,72,108,123,1,0,0.958312
112,28,222,996,104,84,1,0,0.888335
112,29,451,883,117,125,1,0,0.958813
112,30,209,726,120,118,1,0,0.953794
112,31,484,592,113,126,1,0,0.953244
112,32,213,422,131,131,1,0,0.957592
112,33,475,323,131,131,1,0,0.964046
112,34,208,175,120,125,1,0,0.961025
112,35,481,95,107,123,1,0,0.955971
113,28,226,1008,93,73,1,0,0.604526
113,29,450,906,117,126,1,0,0.958802
113,30,208,749,120,117,1,0,0.956029
113,31,483,613,113,127,1,0,0.957426
113,32,213,444,131,130,1,0,0.958599
113,33,474,344,132,133,1,0,0.961178
113,34,207,199,120,124,1,0,0.960371
113,35,480,118,107,122,1,0,0.960178
113,36,189,0,143,73,1,0,0.945832
114,29,448,927,118,127,1,0,0.956369
114,30,207,771,121,120,1,0,0.959053
114,31,482,635,113,127,1,0,0.956008
114,32,211,468,131,129,1,0,0.958791
114,33,473,367,131,132,1,0,0.960706
114,34,205,223,121,123,1,0,0.961874
114,35,478,141,107,121,1,0,0.962050
114,36,191,0,134,97,1,0,0.961374
115,29,447,949,118,128,1,0,0.952657
115,30,205,793,120,120,1,0,0.963525
115,31,481,657,113,127,1,0,0.960368
115,32,209,491,132,128,1,0,0.959446
115,33,472,389,130,133,1,0,0.962212
115,34,203,247,120,121,1,0,0.961824
115,35,476,165,107,121,1,0,0.964369
115,36,190,0,131,120,1,0,0.962291
116,29,448,971,114,109,1,0,0.956262
116,30,204,813,120,122,1,0,0.960052
116,31,480,678,113,126,1,0,0.959169
116,32,208,513,132,129,1,0,0.960665
116,33,469,413,131,132,1,0,0.965215
116,34,203,272,120,121,1,0,0.959530
116,35,474,189,107,119,1,0,0.963616
116,36,191,21,128,124,1,0,0.959044
116,37,460,0,144,80,1,0,0.937607
117,29,452,988,109,92,1,0,0.912173
117,30,206,835,120,122,1,0,0.957562
117,31,481,699,113,129,1,0,0.954557
117,32,212,536,131,128,1,0,0.956521
117,33,472,435,131,132,1,0,0.962633
117,34,205,295,120,119,1,0,0.958816
117,35,478,212,107,117,1,0,0.960707
117,36,194,44,127,123,1,0,0.960797
117,37,471,0,130,104,1,0,0.962412
118,29,462,997,102,83,1,0,0.854531
118,30,207,858,119,122,1,0,0.956600
118,31,483,722,113,130,1,0,0.953444
118,32,214,558,131,129,1,0,0.960396
118,33,474,457,131,134,1,0,0.963466
118,34,209,318,120,120,1,0,0.957874
118,35,481,234,107,118,1,0,0.955338
118,36,198,64,128,125,1,0,0.961152
118,37,476,0,131,127,1,0,0.959424
119,29,475,1027,73,54,1,0,0.696779
119,30,207,881,119,124,1,0,0.957763
119,31,483,744,114,131,1,0,0.957335
119,32,214,580,131,128,1,0,0.956963
119,33,475,479,131,135,1,0,0.961265
119,34,210,341,119,120,1,0,0.956129
119,35,482,258,107,117,1,0,0.958224
119,36,200,88,126,123,1,0,0.962998
119,37,478,18,127,132,1,0,0.955892
120,30,207,902,118,125,1,0,0.958882
120,31,483,765,113,132,1,0,0.959709
120,32,213,605,132,126,1,0,0.958221
120,33,474,503,131,133,1,0,0.957410
120,34,210,367,119,118,1,0,0.958153
120,35,481,284,107,116,1,0,0.957503
120,36,201,116,126,121,1,0,0.962999
120,37,479,44,126,132,1,0,0.956456
121,30,206,924,119,125,1,0,0.959934
121,31,483,788,112,131,1,0,0.960673
121,32,214,627,131,126,1,0,0.959672
121,33,474,526,131,133,1,0,0.960978
121,34,210,391,118,118,1,0,0.959722
121,35,481,309,107,114,1,0,0.959818
121,36,201,139,126,124,1,0,0.961019
121,37,479,65,126,135,1,0,0.960406
122,30,207,944,118,126,1,0,0.953500
122,31,484,809,112,133,1,0,0.958372
122,32,215,648,131,129,1,0,0.961333
122,33,476,546,131,135,1,0,0.963416
122,34,211,411,120,119,1,0,0.958705
122,35,483,329,107,114,1,0,0.960818
122,36,203,162,126,122,1,0,0.958898
122,37,481,87,126,133,1,0,0.961313
123,30,210,963,117,117,1,0,0.954153
123,31,485,828,113,133,1,0,0.953670
123,32,217,667,131,128,1,0,0.957705
123,33,477,567,130,134,1,0,0.964768
123,34,215,433,119,118,1,0,0.959504
123,35,485,351,106,113,1,0,0.958719
123,36,207,185,126,120,1,0,0.958039
123,37,484,111,126,133,1,0,0.959546
124,30,212,984,111,96,1,0,0.928952
124,31,485,850,113,132,1,0,0.955808
124,32,217,690,131,128,1,0,0.958518
124,33,478,590,130,133,1,0,0.962631
124,34,216,457,118,117,1,0,0.959066
124,35,485,375,107,112,1,0,0.960486
124,36,208,209,125,120,1,0,0.960688
124,37,484,134,126,132,1,0,0.961173
124,38,191,0,166,64,1,0,0.912007
125,30,217,1000,97,80,1,0,0.874375
125,31,486,871,113,135,1,0,0.956447
125,32,219,712,130,128,1,0,0.962625
125,33,480,612,130,135,1,0,0.960683
125,34,218,480,118,117,1,0,0.958106
125,35,487,399,106,111,1,0,0.957918
125,36,211,232,125,121,1,0,0.961696
125,37,486,160,124,131,1,0,0.959778
125,38,213,0,124,87,1,0,0.952501
126,30,232,1019,77,62,1,0,0.611129
126,31,488,894,112,134,1,0,0.958164
126,32,221,734,130,128,1,0,0.962460
126,33,481,635,129,135,1,0,0.956952
126,34,220,503,118,117,1,0,0.957635
126,35,490,422,106,110,1,0,0.955145
126,36,213,254,125,122,1,0,0.963704
126,37,489,184,125,130,1,0,0.959040
126,38,222,0,114,110,1,0,0.962046
127,31,490,916,112,135,1,0,0.955457
127,32,223,756,131,129,1,0,0.958395
127,33,484,657,130,135,1,0,0.959395
127,34,223,526,117,117,1,0,0.959353
127,35,493,444,106,110,1,0,0.960395
127,36,217,276,125,122,1,0,0.958709
127,37,493,205,125,133,1,0,0.958343
127,38,228,3,112,130,1,0,0.965259
127,39,520,0,102,63,1,0,0.940800
128,31,490,937,112,137,1,0,0.953844
128,32,224,776,130,130,1,0,0.960248
128,33,485,679,130,136,1,0,0.959425
128,34,224,548,118,117,1,0,0.959390
128,35,495,467,106,111,1,0,0.960494
128,36,219,298,126,123,1,0,0.962543
128,37,495,229,124,131,1,0,0.964548
128,38,232,25,110,130,1,0,0.963672
128,39,525,0,95,86,1,0,0.959585
129,31,489,958,111,121,1,0,0.955927
129,32,223,800,130,129,1,0,0.964470
129,33,484,703,130,135,1,0,0.959832
129,34,223,571,118,118,1,0,0.962694
129,35,494,491,106,109,1,0,0.958756
129,36,218,322,126,122,1,0,0.960023
129,37,495,250,126,134,1,0,0.964327
129,38,232,49,110,127,1,0,0.963107
129,39,526,9,94,101,1,0,0.961626
130,31,490,976,109,104,1,0,0.942081
130,32,223,824,130,130,1,0,0.964829
130,33,483,726,130,137,1,0,0.959460
130,34,223,597,117,118,1,0,0.962647
130,35,493,516,106,108,1,0,0.955972
130,36,218,346,127,124,1,0,0.959314
130,37,495,274,125,135,1,0,0.966690
130,38,231,72,110,128,1,0,0.963175
130,39,527,32,91,101,1,0,0.959005
131,31,494,1000,102,80,1,0,0.908877
131,32,223,847,131,132,1,0,0.965008
131,33,484,750,130,137,1,0,0.957894
131,34,224,619,117,119,1,0,0.961201
131,35,493,539,107,107,1,0,0.957954
131,36,218,369,126,123,1,0,0.959663
131,37,495,299,125,133,1,0,0.964909
131,38,232,97,110,127,1,0,0.965407
131,39,528,56,90,100,1,0,0.959127
132,31,493,1001,105,80,1,0,0.826713
132,32,223,866,131,132,1,0,0.963866
132,33,484,771,131,138,1,0,0.957204
132,34,225,642,117,119,1,0,0.958391
132,35,494,561,107,107,1,0,0.963512
132,36,220,391,126,124,1,0,0.957351
132,37,496,320,126,135,1,0,0.961325
132,38,233,119,110,128,1,0,0.962052
132,39,529,80,91,99,1,0,0.961465
133,32,224,889,131,133,1,0,0.960147
133,33,485,794,131,138,1,0,0.954671
133,34,226,666,117,118,1,0,0.957302
133,35,496,584,106,106,1,0,0.961990
133,36,221,413,126,125,1,0,0.963172
133,37,497,342,126,136,1,0,0.959682
133,38,235,142,110,129,1,0,0.961797
133,39,531,103,90,100,1,0,0.958564
134,32,224,910,131,134,1,0,0.960437
134,33,486,815,131,137,1,0,0.958469
134,34,226,687,118,119,1,0,0.957808
134,35,496,604,106,107,1,0,0.964108
134,36,224,435,125,125,1,0,0.959306
134,37,498,363,125,136,1,0,0.957205
134,38,237,164,109,128,1,0,0.962504
134,39,532,126,91,100,1,0,0.958071
135,32,226,931,130,133,1,0,0.962021
135,33,486,836,130,138,1,0,0.959397
135,34,228,709,117,119,1,0,0.958742
135,35,498,625,106,106,1,0,0.960264
135,36,225,456,126,125,1,0,0.958310
135,37,500,384,124,138,1,0,0.962800
135,38,239,188,109,127,1,0,0.960053
135,39,534,150,90,98,1,0,0.957875
136,32,227,952,130,128,1,0,0.964428
136,33,487,858,130,139,1,0,0.958512
136,34,229,731,118,119,1,0,0.956339
136,35,499,648,106,106,1,0,0.961629
136,36,226,479,126,127,1,0,0.961376
136,37,501,406,125,140,1,0,0.962180
136,38,241,212,109,126,1,0,0.958542
136,39,536,175,90,98,1,0,0.958405
136,40,258,0,116,84,1,0,0.941958
137,32,229,973,127,107,1,0,0.957677
137,33,488,882,130,138,1,0,0.959801
137,34,230,754,117,121,1,0,0.956809
137,35,499,669,106,107,1,0,0.961319
137,36,228,502,125,125,1,0,0.962611
137,37,502,427,124,141,1,0,0.963556
137,38,243,235,110,126,1,0,0.958963
137,39,537,198,89,98,1,0,0.956990
137,40,263,2,110,107,1,0,0.963088
138,32,231,994,122,86,1,0,0.929717
138,33,488,904,129,139,1,0,0.957533
138,34,230,777,118,120,1,0,0.958674
138,35,500,691,106,107,1,0,0.961633
138,36,230,523,124,127,1,0,0.961154
138,37,503,451,124,140,1,0,0.961863
138,38,244,259,110,125,1,0,0.957294
138,39,538,223,89,98,1,0,0.956602
138,40,265,27,108,106,1,0,0.959461
138,41,552,0,103,77,1,0,0.959042
139,32,234,998,123,82,1,0,0.873548
139,33,488,924,130,140,1,0,0.958489
139,34,230,797,118,121,1,0,0.958108
139,35,500,712,106,107,1,0,0.965601
139,36,229,544,125,128,1,0,0.959694
139,37,504,472,124,140,1,0,0.957801
139,38,246,281,110,125,1,0,0.959039
139,39,539,245,89,97,1,0,0.953833
139,40,268,50,106,106,1,0,0.955865
139,41,554,0,101,101,1,0,0.962836
140,32,239,1012,104,69,1,0,0.610929
140,33,488,943,129,136,1,0,0.954888
140,34,232,816,117,122,1,0,0.959156
140,35,501,731,105,107,1,0,0.960515
140,36,231,564,125,126,1,0,0.955489
140,37,505,491,124,141,1,0,0.959364
140,38,248,301,109,124,1,0,0.960850
140,39,539,267,89,95,1,0,0.958553
140,40,270,72,106,106,1,0,0.962828
140,41,556,14,99,108,1,0,0.961359
141,33,489,963,127,116,1,0,0.952139
141,34,232,837,117,122,1,0,0.954741
141,35,501,751,105,108,1,0,0.960542
141,36,231,584,126,128,1,0,0.959036
141,37,505,512,124,141,1,0,0.963250
141,38,249,323,109,124,1,0,0.956753
141,39,539,291,90,95,1,0,0.960829
141,40,272,96,106,106,1,0,0.958088
141,41,558,36,97,109,1,0,0.963732
142,33,490,977,125,103,1,0,0.930506
142,34,231,860,117,122,1,0,0.958116
142,35,500,772,105,109,1,0,0.960129
142,36,230,607,125,128,1,0,0.960726
142,37,503,535,124,141,1,0,0.962511
142,38,248,347,109,123,1,0,0.955972
142,39,538,312,90,98,1,0,0.954946
142,40,272,120,105,105,1,0,0.957332
142,41,557,61,96,108,1,0,0.962298
143,33,492,997,109,83,1,0,0.863242
143,34,231,883,117,122,1,0,0.957752
143,35,499,795,105,109,1,0,0.964957
143,36,230,629,125,129,1,0,0.961479
143,37,502,555,124,143,1,0,0.960459
143,38,247,370,109,122,1,0,0.955788
143,39,537,335,89,97,1,0,0.954293
143,40,270,144,105,106,1,0,0.957765
143,41,555,84,96,108,1,0,0.960807
144,34,229,906,117,122,1,0,0.955017
144,35,497,815,105,111,1,0,0.960423
144,36,228,651,125,130,1,0,0.959990
144,37,500,574,124,146,1,0,0.955490
144,38,245,394,109,120,1,0,0.956799
144,39,535,358,89,96,1,0,0.952487
144,40,268,168,105,105,1,0,0.957626
144,41,552,108,97,107,1,0,0.963636
145,34,228,928,117,124,1,0,0.953758
145,35,496,837,105,111,1,0,0.956781
145,36,228,674,124,129,1,0,0.960393
145,37,499,598,123,144,1,0,0.957634
145,38,245,418,108,120,1,0,0.960976
145,39,534,381,89,96,1,0,0.952020
145,40,267,193,105,104,1,0,0.956149
145,41,550,132,96,107,1,0,0.961700
146,34,228,951,117,123,1,0,0.956998
146,35,496,859,105,111,1,0,0.958637
146,36,227,696,124,131,1,0,0.958835
146,37,498,620,124,145,1,0,0.959864
146,38,244,439,108,121,1,0,0.956271
146,39,533,403,89,96,1,0,0.952115
146,40,266,216,106,104,1,0,0.955206
146,41,551,154,96,107,1,0,0.962056
147,34,228,972,114,108,1,0,0.948175
147,35,495,880,105,113,1,0,0.961269
147,36,226,716,125,133,1,0,0.960100
147,37,498,639,124,147,1,0,0.960485
147,38,244,460,108,121,1,0,0.954859
147,39,533,423,90,97,1,0,0.953215
147,40,266,237,105,104,1,0,0.952911
147,41,551,174,96,108,1,0,0.963694
148,34,242,990,99,90,1,0,0.898258
148,35,494,900,105,112,1,0,0.959940
148,36,225,737,124,133,1,0,0.961243
148,37,497,659,124,147,1,0,0.958982
148,38,242,481,109,121,1,0,0.957978
148,39,531,445,89,96,1,0,0.954628
148,40,264,259,105,103,1,0,0.954423
148,41,549,197,96,107,1,0,0.961530
149,34,243,1004,86,76,1,0,0.743311
149,35,493,921,106,113,1,0,0.955558
149,36,224,759,124,134,1,0,0.959418
149,37,496,682,123,146,1,0,0.960555
149,38,241,505,109,120,1,0,0.957389
149,39,529,468,89,95,1,0,0.954829
149,40,262,283,106,103,1,0,0.958855
149,41,547,218,95,108,1,0,0.961025
150,35,493,944,105,114,1,0,0.952583
150,36,225,781,124,135,1,0,0.959747
150,37,497,704,123,148,1,0,0.961906
150,38,242,527,110,120,1,0,0.959697
150,39,531,493,89,94,1,0,0.953823
150,40,263,306,107,104,1,0,0.960459
150,41,547,241,96,109,1,0,0.960174
150,42,544,0,101,76,1,0,0.960006
151,35,493,965,105,114,1,0,0.954145
151,36,224,804,124,136,1,0,0.957206
151,37,497,725,124,151,1,0,0.960051
151,38,243,549,109,121,1,0,0.958081
151,39,531,514,89,95,1,0,0.955256
151,40,265,327,105,104,1,0,0.955910
151,41,549,266,96,106,1,0,0.957621
151,42,546,0,99,97,1,0,0.962990
152,35,495,984,100,96,1,0,0.921225
152,36,222,825,125,137,1,0,0.958581
152,37,496,747,123,150,1,0,0.960114
152,38,241,571,109,121,1,0,0.959669
152,39,529,536,89,95,1,0,0.956659
152,40,263,352,105,103,1,0,0.957563
152,41,547,289,96,104,1,0,0.963141
152,42,545,13,97,108,1,0,0.962748
153,35,496,1002,93,78,1,0,0.883561
153,36,221,849,125,137,1,0,0.957394
153,37,494,769,123,150,1,0,0.961803
153,38,238,595,109,121,1,0,0.957258
153,39,526,559,90,95,1,0,0.958880
153,40,259,376,106,103,1,0,0.959274
153,41,544,313,95,103,1,0,0.957388
153,42,542,34,96,109,1,0,0.962140
154,35,494,1005,93,76,1,0,0.651894
154,36,219,871,126,139,1,0,0.956008
154,37,493,792,123,151,1,0,0.960956
154,38,237,618,109,123,1,0,0.956764
154,39,525,581,90,96,1,0,0.957112
154,40,257,397,106,105,1,0,0.957338
154,41,542,334,96,105,1,0,0.961674
154,42,540,56,95,109,1,0,0.959943
155,36,221,893,124,142,1,0,0.955033
155,37,493,812,124,153,1,0,0.964696
155,38,238,640,109,122,1,0,0.956136
155,39,526,604,90,96,1,0,0.957610
155,40,258,420,106,106,1,0,0.959015
155,41,543,357,96,104,1,0,0.958749
155,42,541,81,95,107,1,0,0.963321
156,36,220,914,124,141,1,0,0.957622
156,37,493,833,124,154,1,0,0.962692
156,38,237,661,108,123,1,0,0.954758
156,39,527,626,89,95,1,0,0.957221
156,40,258,442,106,104,1,0,0.957386
156,41,543,378,96,105,1,0,0.956906
156,42,542,104,95,106,1,0,0.961985
157,36,219,935,125,141,1,0,0.956922
157,37,491,855,124,153,1,0,0.958270
157,38,236,683,108,122,1,0,0.957170
157,39,525,646,90,96,1,0,0.960841
157,40,256,465,107,104,1,0,0.958690
157,41,541,400,96,105,1,0,0.957999
157,42,540,128,95,104,1,0,0.960354
158,36,219,952,123,128,1,0,0.950702
158,37,489,873,124,155,1,0,0.953300
158,38,234,705,109,122,1,0,0.961640
158,39,522,667,90,97,1,0,0.957114
158,40,255,486,107,105,1,0,0.957163
158,41,539,423,96,103,1,0,0.956234
158,42,536,149,95,105,1,0,0.956446
158,43,282,0,130,71,1,0,0.932631
159,36,225,973,114,107,1,0,0.938516
159,37,489,894,123,155,1,0,0.956398
159,38,233,726,109,122,1,0,0.958855
159,39,521,687,89,98,1,0,0.956977
159,40,254,507,107,106,1,0,0.956320
159,41,537,444,96,104,1,0,0.962499
159,42,535,172,95,104,1,0,0.960144
159,43,282,0,123,96,1,0,0.956857
160,36,229,988,108,92,1,0,0.846382
160,37,489,915,123,156,1,0,0.950550
160,38,233,748,109,121,1,0,0.962031
160,39,521,709,89,97,1,0,0.953086
160,40,255,529,105,106,1,0,0.961953
160,41,537,466,96,104,1,0,0.959331
160,42,536,197,94,102,1,0,0.956563
160,43,285,0,118,118,1,0,0.965165
161,36,227,998,101,83,1,0,0.817266
161,37,488,936,121,144,1,0,0.953256
161,38,233,769,109,121,1,0,0.963354
161,39,520,729,89,98,1,0,0.948459
161,40,254,551,106,106,1,0,0.962553
161,41,536,489,96,102,1,0,0.957752
161,42,534,220,94,102,1,0,0.955666
161,43,284,15,117,128,1,0,0.958299
161,44,530,0,123,69,1,0,0.934952
162,37,488,956,120,124,1,0,0.951719
162,38,232,792,108,121,1,0,0.965216
162,39,518,752,89,98,1,0,0.945857
162,40,252,574,104,105,1,0,0.955274
162,41,534,510,95,103,1,0,0.958312
162,42,532,244,95,101,1,0,0.956987
162,43,282,39,116,129,1,0,0.960164
162,44,535,0,106,92,1,0,0.958685
163,37,488,976,117,103,1,0,0.935629
163,38,230,813,107,122,1,0,0.961876
163,39,515,773,90,98,1,0,0.947752
163,40,250,597,105,105,1,0,0.955274
163,41,532,532,94,103,1,0,0.958183
163,42,528,267,95,100,1,0,0.958996
163,43,280,63,115,128,1,0,0.963016
163,44,534,0,102,113,1,0,0.963846
164,37,492,997,107,83,1,0,0.867824
164,38,230,835,108,123,1,0,0.961008
164,39,515,794,89,99,1,0,0.950498
164,40,249,618,106,106,1,0,0.953610
164,41,531,553,95,104,1,0,0.960557
164,42,528,289,94,99,1,0,0.960614
164,43,280,88,114,126,1,0,0.961492
164,44,535,24,99,113,1,0,0.963383
165,37,501,1000,103,80,1,0,0.736961
165,38,230,856,108,123,1,0,0.959359
165,39,516,815,89,100,1,0,0.943853
165,40,250,639,105,107,1,0,0.959436
165,41,531,575,95,103,1,0,0.957321
165,42,527,312,95,99,1,0,0.959211
165,43,279,111,115,127,1,0,0.961742
165,44,535,48,98,111,1,0,0.962968
166,38,229,877,108,124,1,0,0.960473
166,39,514,835,89,101,1,0,0.936695
166,40,248,661,105,107,1,0,0.961301
166,41,531,597,94,103,1,0,0.954969
166,42,526,336,94,98,1,0,0.959460
166,43,279,137,114,126,1,0,0.965917
166,44,533,72,98,111,1,0,0.961673
167,38,227,900,107,124,1,0,0.961131
167,39,513,859,89,100,1,0,0.943711
167,40,248,684,104,107,1,0,0.958849
167,41,528,618,95,105,1,0,0.956707
167,42,524,360,94,96,1,0,0.956632
167,43,278,160,115,127,1,0,0.964017
167,44,530,94,100,112,1,0,0.964592
