93,41,432,641,97,105,1,0,0.962610
94,34,178,1025,93,55,1,0,0.901308
94,35,411,388,111,110,1,0,0.964181
94,36,439,932,91,99,1,0,0.961878
94,38,165,244,107,107,1,0,0.957720
94,39,176,793,104,108,1,0,0.966247
94,40,408,149,102,103,1,0,0.959966
94,41,431,660,97,107,1,0,0.964407
95,34,195,1045,76,36,1,0,0.817731
95,35,410,410,110,102,1,0,0.959993
95,36,439,953,91,98,1,0,0.960933
95,38,164,267,107,106,1,0,0.955783
95,39,175,812,104,109,1,0,0.962833
95,40,407,172,101,101,1,0,0.959505
95,41,430,681,98,106,1,0,0.961048
95,42,150,0,131,63,1,0,0.942083
95,43,172,571,116,70,1,0,0.953647
96,34,199,1063,47,17,1,0,0.697800
96,35,414,431,106,80,1,0,0.933713
96,36,439,972,91,99,1,0,0.964788
96,38,165,290,107,104,1,0,0.961091
96,39,176,832,104,108,1,0,0.965264
96,40,408,194,101,101,1,0,0.957767
96,41,431,702,98,107,1,0,0.963250
96,42,155,0,124,84,1,0,0.951082
96,43,173,571,115,90,1,0,0.962898
97,35,416,452,103,60,1,0,0.920452
97,36,439,992,89,88,1,0,0.958522
97,38,166,309,107,105,1,0,0.961370
97,39,176,852,103,109,1,0,0.962912
97,40,407,214,102,101,1,0,0.958266
97,41,431,722,98,107,1,0,0.963688
97,42,158,0,118,105,1,0,0.963081
97,43,173,574,114,107,1,0,0.963285
98,35,421,471,87,40,1,0,0.875084
98,36,440,1013,86,67,1,0,0.947439
98,38,165,327,107,107,1,0,0.958707
98,39,175,872,104,109,1,0,0.965070
98,40,407,233,101,100,1,0,0.959292
98,41,431,741,97,109,1,0,0.963715
98,42,159,0,117,123,1,0,0.964682
98,43,174,593,112,108,1,0,0.964917
98,44,370,0,137,67,1,0,0.911753
99,36,445,1033,75,47,1,0,0.870646
99,38,164,350,108,106,1,0,0.956961
99,39,174,893,104,110,1,0,0.962637
99,40,405,255,101,100,1,0,0.958590
99,41,430,762,98,109,1,0,0.962349
99,42,159,18,115,127,1,0,0.964049
99,43,173,613,112,108,1,0,0.965023
99,44,380,0,118,89,1,0,0.956703
100,36,450,1053,56,27,1,0,0.755618
100,38,164,373,107,104,1,0,0.960833
100,39,174,913,104,110,1,0,0.965286
100,40,405,278,100,99,1,0,0.959152
100,41,429,782,97,110,1,0,0.962637
100,42,158,43,115,125,1,0,0.962749
100,43,173,634,112,109,1,0,0.965664
100,44,381,8,113,104,1,0,0.959895
101,38,164,392,108,106,1,0,0.961255
101,39,174,932,104,111,1,0,0.961084
101,40,404,299,100,99,1,0,0.961599
101,41,429,803,97,110,1,0,0.964376
101,42,158,65,114,124,1,0,0.963577
101,43,172,655,112,107,1,0,0.963169
101,44,383,30,110,103,1,0,0.958474
101,45,405,572,116,73,1,0,0.952913
102,38,163,412,106,99,1,0,0.959047
102,39,173,952,103,110,1,0,0.960899
102,40,403,320,100,99,1,0,0.956358
102,41,428,821,96,112,1,0,0.961996
102,42,158,85,113,124,1,0,0.963790
102,43,172,675,112,107,1,0,0.964502
102,44,382,51,109,103,1,0,0.958727
102,45,404,571,116,94,1,0,0.959416
103,38,165,432,102,78,1,0,0.947049
103,39,172,972,103,107,1,0,0.962186
103,40,402,340,100,97,1,0,0.955212
103,41,427,842,96,112,1,0,0.958300
103,42,157,108,113,122,1,0,0.959410
103,43,171,695,111,106,1,0,0.964068
103,44,381,74,108,101,1,0,0.961064
103,45,404,574,114,111,1,0,0.962002
104,38,170,457,89,54,1,0,0.895254
104,39,173,993,101,87,1,0,0.951651
104,40,400,362,100,98,1,0,0.964642
104,41,426,863,96,112,1,0,0.961460
104,42,155,130,114,121,1,0,0.965455
104,43,170,716,112,107,1,0,0.964100
104,44,379,95,108,101,1,0,0.961861
104,45,404,595,112,112,1,0,0.960409
105,38,180,475,70,36,1,0,0.758178
105,39,175,1013,97,66,1,0,0.932617
105,40,400,383,100,98,1,0,0.965735
105,41,427,883,96,114,1,0,0.961950
105,42,154,152,115,121,1,0,0.962270
105,43,170,739,112,106,1,0,0.966007
105,44,378,117,109,102,1,0,0.960252
105,45,404,617,112,112,1,0,0.962156
106,39,179,1035,87,45,1,0,0.892979
106,40,400,403,100,101,1,0,0.956591
106,41,427,904,96,114,1,0,0.960939
106,42,157,173,114,120,1,0,0.964518
106,43,171,758,111,106,1,0,0.963757
106,44,380,137,108,101,1,0,0.958786
106,45,405,637,112,112,1,0,0.961103
107,39,187,1053,60,27,1,0,0.719436
107,40,401,423,97,88,1,0,0.952314
107,41,427,924,96,116,1,0,0.959719
107,42,155,193,114,119,1,0,0.961829
107,43,170,779,112,106,1,0,0.962843
107,44,379,158,108,100,1,0,0.958198
107,45,404,656,111,114,1,0,0.963129
108,40,401,444,94,67,1,0,0.941456
108,41,425,945,96,116,1,0,0.960037
108,42,154,216,114,118,1,0,0.964768
108,43,169,799,111,107,1,0,0.961495
108,44,378,179,108,100,1,0,0.960827
108,45,403,678,111,113,1,0,0.962386
108,47,157,571,105,74,1,0,0.954179
109,40,403,466,89,45,1,0,0.921475
109,41,426,966,95,113,1,0,0.962186
109,42,152,237,114,118,1,0,0.962928
109,43,169,821,111,107,1,0,0.965222
109,44,377,200,109,102,1,0,0.961334
109,45,403,700,112,113,1,0,0.961414
109,47,157,571,110,95,1,0,0.957545
110,40,422,486,54,25,1,0,0.601818
110,41,429,987,93,93,1,0,0.954795
110,42,155,259,114,118,1,0,0.961748
110,43,170,841,112,106,1,0,0.961379
110,44,379,222,108,102,1,0,0.961477
110,45,405,721,112,114,1,0,0.960724
110,47,160,578,109,109,1,0,0.956835
110,48,378,0,132,67,1,0,0.926359
111,41,430,1007,91,73,1,0,0.949112
111,42,157,278,114,117,1,0,0.962159
111,43,170,861,112,106,1,0,0.962334
111,44,381,242,107,100,1,0,0.958566
111,45,405,739,112,115,1,0,0.962187
111,47,163,598,107,108,1,0,0.960297
111,48,388,0,120,87,1,0,0.953183
111,49,146,0,120,73,1,0,0.937133
112,41,436,1026,82,54,1,0,0.892803
112,42,157,299,113,117,1,0,0.962763
112,43,170,880,112,107,1,0,0.964497
112,44,381,263,107,99,1,0,0.960859
112,45,405,760,112,115,1,0,0.962395
112,47,163,617,107,110,1,0,0.958375
112,48,390,0,114,108,1,0,0.965284
112,49,132,0,128,94,1,0,0.952022
113,41,436,1047,65,34,1,0,0.741309
113,42,157,321,114,116,1,0,0.961624
113,43,170,903,112,104,1,0,0.965591
113,44,380,284,108,101,1,0,0.960148
113,45,405,781,112,116,1,0,0.960067
113,47,162,640,106,108,1,0,0.957709
113,48,391,0,114,129,1,0,0.962914
113,49,131,0,128,115,1,0,0.959510
113,51,398,571,103,76,1,0,0.954486
114,42,157,344,114,115,1,0,0.963391
114,43,169,925,112,105,1,0,0.960489
114,44,379,306,108,102,1,0,0.959016
114,45,404,803,112,116,1,0,0.960914
114,47,161,658,106,113,1,0,0.956304
114,48,390,18,114,131,1,0,0.963281
114,49,131,2,126,133,1,0,0.962017
114,51,397,572,105,96,1,0,0.962811
115,42,156,364,114,116,1,0,0.961588
115,43,169,945,112,105,1,0,0.962467
115,44,379,327,108,102,1,0,0.957898
115,45,404,824,112,117,1,0,0.961777
115,47,161,678,106,113,1,0,0.958015
115,48,390,41,112,132,1,0,0.965442
115,49,132,27,123,130,1,0,0.962313
115,51,399,590,102,100,1,0,0.958288
116,42,158,385,113,115,1,0,0.960740
116,43,170,963,112,105,1,0,0.962729
116,44,380,348,107,101,1,0,0.958414
116,45,405,843,111,116,1,0,0.960361
116,47,162,697,106,113,1,0,0.960250
116,48,391,62,112,131,1,0,0.962507
116,49,134,49,123,129,1,0,0.961779
116,51,399,609,101,99,1,0,0.956817
117,42,158,404,113,107,1,0,0.961886
117,43,170,984,111,96,1,0,0.963246
117,44,379,368,108,101,1,0,0.960981
117,45,404,864,112,116,1,0,0.960400
117,47,162,719,107,112,1,0,0.958775
117,48,390,83,112,131,1,0,0.960862
117,49,134,70,124,128,1,0,0.957915
117,51,400,629,100,99,1,0,0.963876
118,42,162,425,110,87,1,0,0.953888
118,43,173,1005,107,75,1,0,0.950857
118,44,383,389,108,102,1,0,0.961730
118,45,406,886,111,116,1,0,0.960567
118,47,164,742,106,110,1,0,0.959614
118,48,394,103,112,131,1,0,0.960889
118,49,137,91,123,127,1,0,0.958162
118,51,402,651,100,100,1,0,0.963908
119,42,172,445,102,66,1,0,0.942069
119,43,178,1026,98,54,1,0,0.912534
119,44,387,411,107,100,1,0,0.959202
119,45,408,909,112,117,1,0,0.959356
119,47,167,762,106,112,1,0,0.960603
119,48,400,127,111,130,1,0,0.959314
119,49,142,112,123,127,1,0,0.964333
119,51,406,672,101,101,1,0,0.959084
120,42,184,467,79,44,1,0,0.923090
120,43,198,1046,77,35,1,0,0.833791
120,44,393,432,103,79,1,0,0.950870
120,45,410,930,112,118,1,0,0.962444
120,47,169,782,105,113,1,0,0.960246
120,48,404,150,111,128,1,0,0.959779
120,49,147,135,123,125,1,0,0.962520
120,51,408,693,101,101,1,0,0.960941
121,42,204,486,46,24,1,0,0.700661
121,43,209,1065,46,15,1,0,0.654352
121,44,398,453,98,59,1,0,0.927508
121,45,413,949,111,118,1,0,0.962062
121,47,172,801,105,112,1,0,0.961537
121,48,407,172,111,128,1,0,0.961849
121,49,150,156,123,125,1,0,0.956867
121,51,411,713,100,101,1,0,0.960434
122,44,411,474,75,37,1,0,0.823555
122,45,414,971,111,109,1,0,0.965660
122,47,174,822,105,112,1,0,0.964726
122,48,411,193,110,127,1,0,0.965578
122,49,155,177,122,124,1,0,0.954169
122,51,413,734,100,101,1,0,0.959935
122,52,166,571,128,53,1,0,0.927613
123,45,415,992,109,88,1,0,0.957272
123,47,175,843,105,113,1,0,0.961303
123,48,414,214,110,126,1,0,0.963311
123,49,158,198,122,123,1,0,0.962398
123,51,414,755,101,102,1,0,0.961977
123,52,173,571,119,74,1,0,0.958204
124,45,420,1013,106,67,1,0,0.922236
124,47,175,863,105,113,1,0,0.962312
124,48,416,236,110,125,1,0,0.964629
124,49,160,218,122,122,1,0,0.964298
124,51,415,776,100,102,1,0,0.964120
124,52,175,571,116,94,1,0,0.962911
124,53,185,0,104,71,1,0,0.935298
124,54,408,0,148,68,1,0,0.934002
125,45,425,1035,92,45,1,0,0.862098
125,47,176,885,105,113,1,0,0.964138
125,48,417,258,111,125,1,0,0.961834
125,49,161,240,122,122,1,0,0.962698
125,51,415,797,101,103,1,0,0.964534
125,52,176,572,115,115,1,0,0.964833
125,53,189,0,96,92,1,0,0.960243
125,54,416,0,137,88,1,0,0.954225
125,55,395,571,117,70,1,0,0.947652
126,45,449,1057,56,23,1,0,0.674809
126,47,177,906,104,113,1,0,0.961201
126,48,419,279,111,124,1,0,0.963895
126,49,164,261,123,121,1,0,0.961057
126,51,417,819,100,104,1,0,0.961913
126,52,179,590,113,117,1,0,0.961459
126,53,194,19,92,93,1,0,0.964230
126,54,421,0,132,110,1,0,0.961364
126,55,399,571,114,91,1,0,0.957017
127,47,179,924,105,115,1,0,0.964370
127,48,423,301,111,124,1,0,0.959529
127,49,167,283,122,120,1,0,0.957930
127,51,419,840,101,103,1,0,0.962797
127,52,182,611,113,117,1,0,0.960888
127,53,199,40,91,93,1,0,0.959989
127,54,426,6,130,124,1,0,0.961151
127,55,404,578,110,105,1,0,0.962502
128,47,181,946,105,113,1,0,0.960920
128,48,427,322,111,124,1,0,0.956803
128,49,170,301,123,121,1,0,0.963173
128,51,421,861,101,104,1,0,0.963994
128,52,185,630,112,118,1,0,0.964564
128,53,203,59,92,93,1,0,0.958547
128,54,432,26,128,125,1,0,0.961239
128,55,408,600,107,104,1,0,0.960763
129,47,181,967,105,112,1,0,0.961327
129,48,427,343,111,124,1,0,0.962631
129,49,172,322,123,121,1,0,0.962142
129,51,422,883,101,104,1,0,0.963562
129,52,186,651,112,118,1,0,0.961237
129,53,205,80,92,93,1,0,0.959188
129,54,434,48,128,123,1,0,0.960785
129,55,409,621,107,106,1,0,0.959069
130,47,183,985,103,95,1,0,0.956837
130,48,429,364,111,123,1,0,0.959671
130,49,173,344,123,121,1,0,0.962631
130,51,423,904,101,105,1,0,0.962976
130,52,188,672,111,120,1,0,0.963588
130,53,206,101,92,93,1,0,0.960511
130,54,436,69,128,124,1,0,0.960862
130,55,411,642,107,106,1,0,0.963150
131,47,187,1003,100,77,1,0,0.939826
131,48,433,387,111,124,1,0,0.961273
131,49,177,366,122,120,1,0,0.960738
131,51,425,926,101,105,1,0,0.962402
131,52,190,693,112,119,1,0,0.961942
131,53,212,124,91,92,1,0,0.955156
131,54,440,92,129,123,1,0,0.963230
131,55,414,664,107,106,1,0,0.965541
132,47,193,1025,91,55,1,0,0.906821
132,48,439,408,108,103,1,0,0.958203
132,49,182,387,122,122,1,0,0.960893
132,51,427,945,100,105,1,0,0.965217
132,52,192,713,113,120,1,0,0.962889
132,53,216,144,92,92,1,0,0.959178
132,54,445,115,129,122,1,0,0.962395
132,55,417,684,107,106,1,0,0.964941
133,47,202,1043,76,37,1,0,0.817990
133,48,440,431,104,80,1,0,0.938331
133,49,186,408,120,103,1,0,0.959418
133,51,428,967,100,106,1,0,0.965173
133,52,194,733,112,120,1,0,0.963747
133,53,220,166,91,93,1,0,0.958103
133,54,448,137,129,122,1,0,0.960493
133,55,418,705,107,106,1,0,0.966214
134,48,446,451,87,60,1,0,0.922424
134,49,190,428,117,83,1,0,0.949807
134,51,431,988,98,92,1,0,0.950518
134,52,197,753,111,121,1,0,0.964650
134,53,224,186,91,93,1,0,0.961900
134,54,452,159,128,120,1,0,0.962118
134,55,421,726,107,107,1,0,0.966323
135,48,465,479,59,32,1,0,0.821513
135,49,201,456,102,55,1,0,0.905473
135,51,435,1016,92,64,1,0,0.931547
135,52,198,780,112,121,1,0,0.966132
135,53,229,216,92,93,1,0,0.960173
135,54,456,190,128,119,1,0,0.962349
135,55,423,754,107,108,1,0,0.964475
136,49,236,478,70,33,1,0,0.866366
136,51,442,1037,78,43,1,0,0.851441
136,52,199,801,113,122,1,0,0.964715
136,53,231,239,91,91,1,0,0.961745
136,54,458,213,128,118,1,0,0.962481
136,55,424,775,106,108,1,0,0.962705
136,56,465,0,115,78,1,0,0.955776
137,52,201,821,112,123,1,0,0.967530
137,53,234,260,92,91,1,0,0.956435
137,54,461,235,128,117,1,0,0.963230
137,55,426,796,107,109,1,0,0.962208
137,56,472,0,109,100,1,0,0.964239
137,57,446,571,117,73,1,0,0.953962
137,58,234,0,105,82,1,0,0.953904
138,52,202,839,112,124,1,0,0.966918
138,53,238,280,91,90,1,0,0.962376
138,54,464,256,127,117,1,0,0.964222
138,55,427,815,107,110,1,0,0.962111
138,56,477,16,106,104,1,0,0.961150
138,57,449,571,114,92,1,0,0.959751
138,58,240,0,101,102,1,0,0.964746
138,59,196,572,126,64,1,0,0.946784
139,52,204,859,112,123,1,0,0.963297
139,53,241,300,91,90,1,0,0.954388
139,54,467,277,128,116,1,0,0.965206
139,55,430,835,106,109,1,0,0.962705
139,56,482,38,104,103,1,0,0.959786
139,57,453,571,112,113,1,0,0.964314
139,58,245,15,101,108,1,0,0.959384
139,59,198,571,127,85,1,0,0.957582
140,52,206,880,112,124,1,0,0.958155
140,53,245,321,92,91,1,0,0.953566
140,54,471,299,128,116,1,0,0.959129
140,55,432,857,106,110,1,0,0.966155
140,56,486,59,104,103,1,0,0.960584
140,57,457,586,111,120,1,0,0.962325
140,58,250,34,99,107,1,0,0.962238
140,59,201,571,125,106,1,0,0.962569
141,52,209,900,111,125,1,0,0.965527
141,53,250,340,91,92,1,0,0.961702
141,54,476,319,128,117,1,0,0.959654
141,55,434,879,107,111,1,0,0.967545
141,56,491,79,106,103,1,0,0.958596
141,57,461,607,110,121,1,0,0.963353
141,58,255,55,99,106,1,0,0.965808
141,59,206,578,123,121,1,0,0.962727
142,52,210,920,112,126,1,0,0.963131
142,53,253,362,92,91,1,0,0.959807
142,54,480,342,129,116,1,0,0.961672
142,55,436,899,107,113,1,0,0.964813
142,56,497,101,105,104,1,0,0.963183
142,57,464,629,109,119,1,0,0.962463
142,58,260,78,99,105,1,0,0.962056
142,59,210,599,121,121,1,0,0.961393
143,52,211,942,111,125,1,0,0.959668
143,53,256,383,92,91,1,0,0.960522
143,54,481,364,129,116,1,0,0.958496
143,55,437,921,106,112,1,0,0.961793
143,56,499,123,105,104,1,0,0.965980
143,57,466,651,109,119,1,0,0.962134
143,58,262,98,100,105,1,0,0.962144
143,59,211,620,121,120,1,0,0.961467
144,52,212,962,110,118,1,0,0.965372
144,53,258,403,92,91,1,0,0.960829
144,54,484,385,129,118,1,0,0.960892
144,55,438,942,106,112,1,0,0.960383
144,56,503,143,105,105,1,0,0.963902
144,57,467,673,109,118,1,0,0.962780
144,58,266,117,99,105,1,0,0.966865
144,59,213,641,121,122,1,0,0.961597
145,52,215,982,108,98,1,0,0.958724
145,53,260,423,92,88,1,0,0.951691
145,54,487,407,127,105,1,0,0.961330
145,55,440,964,106,114,1,0,0.964576
145,56,506,165,106,106,1,0,0.959146
145,57,469,694,109,119,1,0,0.961545
145,58,269,139,100,104,1,0,0.960734
145,59,215,660,121,124,1,0,0.962124
146,52,223,1002,101,78,1,0,0.947424
146,53,266,444,88,67,1,0,0.946170
146,54,494,429,123,82,1,0,0.946591
146,55,442,984,105,95,1,0,0.961123
146,56,510,188,106,104,1,0,0.961515
146,57,472,715,109,118,1,0,0.964257
146,58,274,160,100,103,1,0,0.962142
146,59,218,681,122,125,1,0,0.962333
147,52,228,1023,94,57,1,0,0.910375
147,53,273,464,80,47,1,0,0.921965
147,54,514,451,101,60,1,0,0.920525
147,55,445,1006,102,74,1,0,0.948655
147,56,512,209,107,106,1,0,0.963477
147,57,473,737,110,118,1,0,0.964755
147,58,276,181,100,102,1,0,0.964894
147,59,219,703,121,124,1,0,0.962973
147,60,498,0,123,55,1,0,0.929909
148,52,238,1043,73,37,1,0,0.824427
148,53,280,484,62,27,1,0,0.846278
148,54,515,470,80,41,1,0,0.892506
148,55,446,1026,96,54,1,0,0.914650
148,56,510,226,107,105,1,0,0.958731
148,57,472,757,110,119,1,0,0.966584
148,58,274,200,101,102,1,0,0.962558
148,59,218,722,122,126,1,0,0.962281
148,60,502,0,115,75,1,0,0.938276
149,52,248,1061,50,19,1,0,0.705375
149,55,453,1044,69,36,1,0,0.798710
149,56,510,249,105,103,1,0,0.960313
149,57,472,776,109,118,1,0,0.963533
149,58,274,222,100,101,1,0,0.960657
149,59,216,740,122,127,1,0,0.960079
149,60,494,0,116,97,1,0,0.961957
150,55,468,1064,38,16,1,0,0.611037
150,56,509,271,105,104,1,0,0.959858
150,57,470,797,110,118,1,0,0.960769
150,58,273,245,100,100,1,0,0.961605
150,59,215,762,122,127,1,0,0.965873
150,60,495,11,113,108,1,0,0.964531
150,62,262,0,110,66,1,0,0.939879
151,56,505,293,106,104,1,0,0.961406
151,57,469,817,109,118,1,0,0.967376
151,58,271,266,100,100,1,0,0.959461
151,59,214,783,121,127,1,0,0.962617
151,60,493,33,112,109,1,0,0.960226
151,62,263,0,103,87,1,0,0.953091
151,63,482,571,138,79,1,0,0.954037
151,64,258,571,100,70,1,0,0.945204
152,56,503,313,106,104,1,0,0.960542
152,57,467,838,109,119,1,0,0.963059
152,58,268,287,99,98,1,0,0.961193
152,59,213,803,121,128,1,0,0.959656
152,60,491,54,112,108,1,0,0.958576
152,62,263,4,98,103,1,0,0.963230
152,63,482,571,134,101,1,0,0.959271
152,64,257,571,96,91,1,0,0.960648
153,56,501,333,106,104,1,0,0.964530
153,57,466,858,109,118,1,0,0.958097
153,58,266,309,99,98,1,0,0.965281
153,59,212,823,121,130,1,0,0.959853
153,60,488,77,112,107,1,0,0.958062
153,62,262,28,95,102,1,0,0.962590
153,63,481,574,132,118,1,0,0.964119
153,64,256,586,93,95,1,0,0.961861
154,56,499,355,107,104,1,0,0.964105
154,57,466,880,109,117,1,0,0.957628
154,58,266,332,99,97,1,0,0.965221
154,59,212,844,121,130,1,0,0.964830
154,60,487,98,112,107,1,0,0.961811
154,62,260,50,95,101,1,0,0.962234
154,63,481,594,130,120,1,0,0.962743
154,64,256,607,92,96,1,0,0.963356
155,56,498,377,107,104,1,0,0.964873
155,57,465,902,109,118,1,0,0.961241
155,58,265,355,99,95,1,0,0.967276
155,59,211,866,120,132,1,0,0.964032
155,60,485,121,113,108,1,0,0.959495
155,62,258,71,95,102,1,0,0.964433
155,63,481,617,129,120,1,0,0.961467
155,64,256,629,93,97,1,0,0.959557
156,56,498,399,105,105,1,0,0.962884
156,57,464,924,109,118,1,0,0.964688
156,58,263,377,98,95,1,0,0.960498
156,59,210,888,121,132,1,0,0.960886
156,60,483,143,112,107,1,0,0.961336
156,62,257,92,94,102,1,0,0.964968
156,63,481,639,129,120,1,0,0.962192
156,64,255,650,92,98,1,0,0.961650
157,56,495,419,105,92,1,0,0.951716
157,57,462,944,110,118,1,0,0.964484
157,58,261,398,99,94,1,0,0.961750
157,59,208,907,121,133,1,0,0.961123
157,60,480,163,112,108,1,0,0.960264
157,62,254,113,95,102,1,0,0.961773
157,63,479,659,128,120,1,0,0.964305
157,64,253,671,93,98,1,0,0.961831
158,56,494,438,100,72,1,0,0.941676
158,57,460,963,110,117,1,0,0.965916
158,58,258,418,99,93,1,0,0.962832
158,59,206,926,121,135,1,0,0.962045
158,60,477,184,112,107,1,0,0.961553
158,62,251,135,95,100,1,0,0.962385
158,63,477,678,128,121,1,0,0.964017
158,64,251,690,92,98,1,0,0.962794
159,56,499,459,88,52,1,0,0.901288
159,57,462,982,108,98,1,0,0.959368
159,58,259,438,96,73,1,0,0.953001
159,59,206,946,121,133,1,0,0.965659
159,60,475,204,112,107,1,0,0.959596
159,62,250,156,94,100,1,0,0.965810
159,63,476,698,128,121,1,0,0.965191
159,64,251,710,92,99,1,0,0.958924
160,56,510,479,69,32,1,0,0.847007
160,57,463,1004,94,76,1,0,0.943967
160,58,261,459,90,53,1,0,0.920933
160,59,207,967,120,113,1,0,0.964523
160,60,475,225,111,107,1,0,0.962381
160,62,249,176,94,100,1,0,0.962171
160,63,476,720,128,122,1,0,0.960547
160,64,250,730,92,100,1,0,0.956970
161,57,465,1026,82,54,1,0,0.904296
161,58,268,480,65,31,1,0,0.866599
161,59,207,988,118,92,1,0,0.949996
161,60,473,246,112,108,1,0,0.963753
161,62,247,196,94,100,1,0,0.961880
161,63,474,741,129,122,1,0,0.964837
161,64,249,752,91,99,1,0,0.961342
162,57,466,1045,72,35,1,0,0.831006
162,59,206,1008,114,72,1,0,0.936571
162,60,470,268,112,107,1,0,0.963326
162,62,244,218,94,99,1,0,0.964530
162,63,473,760,128,123,1,0,0.962483
162,64,247,772,91,100,1,0,0.958809
162,65,473,571,132,55,1,0,0.928250
163,57,492,1064,40,16,1,0,0.609034
163,59,211,1027,102,53,1,0,0.878947
163,60,467,290,112,107,1,0,0.965284
163,62,242,241,93,98,1,0,0.956623
163,63,471,781,128,123,1,0,0.960953
163,64,246,792,92,100,1,0,0.962676
163,65,478,571,117,77,1,0,0.954483
163,66,505,0,116,81,1,0,0.944411
164,59,238,1048,73,32,1,0,0.818403
164,60,464,310,112,107,1,0,0.962222
164,62,240,262,94,98,1,0,0.957989
164,63,469,803,127,124,1,0,0.966197
164,64,243,813,92,101,1,0,0.962488
164,65,479,572,111,97,1,0,0.960673
164,66,505,0,110,103,1,0,0.959697
164,67,256,0,109,102,1,0,0.928644
164,68,244,572,108,67,1,0,0.941259
165,60,462,332,112,106,1,0,0.961071
165,62,237,283,93,97,1,0,0.958283
165,63,467,824,128,125,1,0,0.964592
165,64,242,835,92,100,1,0,0.956831
165,65,478,583,108,107,1,0,0.960963
165,66,504,12,106,109,1,0,0.959122
165,67,256,9,100,112,1,0,0.950343
165,68,243,571,105,89,1,0,0.956828
166,60,460,353,112,107,1,0,0.960706
166,62,235,305,94,96,1,0,0.961856
166,63,467,844,127,125,1,0,0.965514
166,64,241,855,91,102,1,0,0.958199
166,65,478,604,106,107,1,0,0.966923
166,66,504,36,103,109,1,0,0.961201
166,67,258,33,96,106,1,0,0.957468
166,68,244,585,101,95,1,0,0.958474
167,60,459,376,112,107,1,0,0.960102
167,62,235,327,93,96,1,0,0.962682
167,63,466,864,127,126,1,0,0.962496
167,64,240,876,91,102,1,0,0.962010
167,65,477,626,106,107,1,0,0.963927
167,66,503,59,102,107,1,0,0.960057
167,67,256,55,98,111,1,0,0.952708
167,68,244,605,100,96,1,0,0.961735
168,60,455,396,112,107,1,0,0.963484
168,62,232,347,93,96,1,0,0.962168
168,63,464,885,126,126,1,0,0.963205
168,64,237,895,91,102,1,0,0.959599
168,65,474,645,106,108,1,0,0.967946
168,66,499,80,103,108,1,0,0.962539
168,67,253,76,96,109,1,0,0.955668
168,68,241,626,100,97,1,0,0.962601
169,60,453,416,110,95,1,0,0.957610
169,62,229,368,93,96,1,0,0.961590
169,63,461,906,128,128,1,0,0.960442
169,64,235,916,91,103,1,0,0.963231
169,65,471,664,106,110,1,0,0.965519
169,66,495,101,102,106,1,0,0.962526
169,67,249,98,96,105,1,0,0.943146
169,68,238,646,99,98,1,0,0.960599
170,60,452,437,108,73,1,0,0.957688
170,62,227,391,93,94,1,0,0.962196
170,63,460,926,127,130,1,0,0.958903
170,64,234,937,92,105,1,0,0.964788
170,65,471,686,105,110,1,0,0.966547
170,66,492,124,103,105,1,0,0.961344
170,67,247,121,95,104,1,0,0.943332
170,68,237,667,99,98,1,0,0.960222
171,60,455,460,100,51,1,0,0.923482
171,62,225,413,94,96,1,0,0.960412
171,63,460,950,126,128,1,0,0.963506
171,64,234,958,91,105,1,0,0.960739
171,65,469,707,106,109,1,0,0.962207
171,66,491,147,102,105,1,0,0.961765
171,67,245,145,95,103,1,0,0.946274
171,68,237,688,99,99,1,0,0.962890
172,60,462,482,77,29,1,0,0.844659
172,62,225,435,90,76,1,0,0.954955
172,63,460,972,124,108,1,0,0.962188
172,64,233,979,91,101,1,0,0.959570
172,65,468,729,105,110,1,0,0.962422
172,66,489,169,102,104,1,0,0.958664
172,67,243,168,96,109,1,0,0.944833
172,68,235,710,99,99,1,0,0.962159
173,62,227,455,84,56,1,0,0.922640
173,63,460,993,122,87,1,0,0.959367
173,64,233,1000,89,80,1,0,0.952102
173,65,467,749,105,110,1,0,0.964372
173,66,486,189,103,104,1,0,0.956183
173,67,241,189,95,110,1,0,0.943751
173,68,234,731,99,100,1,0,0.963888
174,62,243,475,62,36,1,0,0.883130
174,63,465,1013,112,67,1,0,0.906777
174,64,232,1020,87,60,1,0,0.931237
174,65,466,769,105,111,1,0,0.964133
174,66,485,210,102,103,1,0,0.958453
174,67,240,210,94,102,1,0,0.936793
174,68,233,750,98,101,1,0,0.963541
174,69,453,571,101,58,1,0,0.938807
174,70,501,0,118,66,1,0,0.931719
174,71,230,0,128,69,1,0,0.928757
175,63,473,1031,87,48,1,0,0.887987
175,64,238,1040,75,40,1,0,0.886716
175,65,465,789,105,112,1,0,0.963109
175,66,484,230,102,103,1,0,0.956101
175,67,239,232,94,100,1,0,0.929205
175,68,232,769,99,102,1,0,0.964384
175,69,444,571,112,79,1,0,0.958320
175,70,503,0,108,86,1,0,0.951038
175,71,233,0,119,88,1,0,0.947042
176,63,492,1056,55,24,1,0,0.684259
176,64,252,1060,47,20,1,0,0.711178
176,65,464,809,105,112,1,0,0.961691
176,66,481,253,102,103,1,0,0.961010
176,67,234,254,98,109,1,0,0.938090
176,68,230,790,99,102,1,0,0.962843
176,69,439,572,115,100,1,0,0.962587
176,70,502,1,104,107,1,0,0.964445
176,71,234,0,114,110,1,0,0.961952
177,65,461,830,106,113,1,0,0.962088
177,66,478,273,102,103,1,0,0.959462
177,67,232,275,96,110,1,0,0.950254
