179,20,474,602,119,101,1,0,0.959726
179,21,275,413,100,97,1,0,0.953703
179,23,509,295,106,120,1,0,0.962028
179,24,256,142,99,106,1,0,0.962825
179,25,502,7,135,105,1,0,0.963601
180,16,217,948,108,118,1,0,0.959571
180,18,467,862,120,122,1,0,0.960872
180,19,242,698,107,103,1,0,0.962695
180,20,474,612,118,102,1,0,0.963283
180,21,275,423,99,97,1,0,0.958150
180,23,508,304,107,122,1,0,0.960531
180,24,254,152,100,106,1,0,0.962494
180,25,502,17,134,105,1,0,0.962972
181,16,217,960,109,118,1,0,0.960106
181,18,467,873,119,124,1,0,0.962313
181,19,242,708,107,105,1,0,0.959666
181,20,474,624,118,103,1,0,0.960758
181,21,275,435,101,98,1,0,0.954835
181,23,509,318,107,121,1,0,0.961886
181,24,254,165,100,106,1,0,0.958310
181,25,502,30,134,105,1,0,0.958832
182,16,218,972,108,108,1,0,0.964509
182,18,467,885,119,123,1,0,0.960563
182,19,243,721,106,103,1,0,0.960890
182,20,474,636,119,103,1,0,0.962942
182,21,276,447,100,98,1,0,0.956895
182,23,509,330,106,122,1,0,0.964738
182,24,256,176,99,106,1,0,0.962232
182,25,504,43,134,106,1,0,0.963029
183,16,218,983,107,97,1,0,0.956966
183,18,467,897,119,123,1,0,0.959070
183,19,243,732,106,103,1,0,0.961764
183,20,474,648,119,103,1,0,0.959584
183,21,275,459,99,98,1,0,0.953400
183,23,508,342,107,121,1,0,0.957658
183,24,256,188,100,106,1,0,0.960475
183,25,503,55,134,106,1,0,0.957533
184,16,219,994,106,86,1,0,0.945666
184,18,467,908,120,122,1,0,0.957079
184,19,242,743,106,103,1,0,0.957843
184,20,473,657,118,103,1,0,0.961861
184,21,275,468,100,99,1,0,0.956851
184,23,506,352,108,120,1,0,0.962122
184,24,256,199,99,106,1,0,0.963264
184,25,502,64,134,106,1,0,0.964604
185,16,218,1002,106,78,1,0,0.934017
185,18,465,916,120,124,1,0,0.960275
185,19,241,753,106,102,1,0,0.963316
185,20,472,666,118,103,1,0,0.961639
185,21,273,479,99,97,1,0,0.957196
185,23,504,362,106,121,1,0,0.960919
185,24,253,210,100,107,1,0,0.959382
185,25,499,75,134,106,1,0,0.957276
185,26,217,0,176,51,1,0,0.792896
186,16,220,1012,103,68,1,0,0.881305
186,18,465,926,119,122,1,0,0.958868
186,19,240,762,107,103,1,0,0.959839
186,20,471,676,118,104,1,0,0.958419
186,21,272,490,99,97,1,0,0.953691
186,23,502,373,107,120,1,0,0.961854
186,24,251,221,100,106,1,0,0.958218
186,25,497,86,134,105,1,0,0.959869
186,26,225,0,169,61,1,0,0.825574
187,16,219,1023,97,56,1,0,0.874660
187,18,463,936,121,123,1,0,0.952758
187,19,238,772,107,104,1,0,0.957377
187,20,468,686,119,104,1,0,0.960595
187,21,269,500,100,98,1,0,0.957481
187,23,499,382,107,122,1,0,0.967377
187,24,247,231,100,106,1,0,0.959304
187,25,493,95,133,106,1,0,0.960189
187,26,241,0,129,72,1,0,0.916559
188,16,231,1035,86,45,1,0,0.813645
188,18,461,946,120,123,1,0,0.962595
188,19,236,784,106,104,1,0,0.959551
188,20,465,698,119,104,1,0,0.959661
188,21,266,513,98,98,1,0,0.958410
188,23,493,394,108,121,1,0,0.956602
188,24,243,245,100,106,1,0,0.958000
188,25,486,108,133,105,1,0,0.963062
188,26,241,0,117,86,1,0,0.938893
189,16,226,1047,79,33,1,0,0.773054
189,18,459,958,120,122,1,0,0.954943
189,19,233,797,106,105,1,0,0.958431
189,20,462,709,119,105,1,0,0.956445
189,21,262,525,98,99,1,0,0.960259
189,23,489,406,107,122,1,0,0.960292
189,24,237,258,100,107,1,0,0.957494
189,25,480,121,133,106,1,0,0.955998
189,26,237,0,111,101,1,0,0.954057
190,18,459,971,119,109,1,0,0.962022
190,19,231,810,105,107,1,0,0.963089
190,20,460,722,119,106,1,0,0.962325
190,21,258,539,98,100,1,0,0.961978
190,23,485,420,107,122,1,0,0.958948
190,24,233,273,99,105,1,0,0.959308
190,25,474,135,132,106,1,0,0.960481
190,26,233,0,109,115,1,0,0.959290
191,18,459,988,117,92,1,0,0.946750
191,19,230,828,104,107,1,0,0.961053
191,20,458,738,118,108,1,0,0.960076
191,21,256,556,98,99,1,0,0.962494
191,23,483,436,106,122,1,0,0.961159
191,24,230,289,99,107,1,0,0.962895
191,25,471,150,133,107,1,0,0.959459
191,26,228,0,108,130,1,0,0.963745
192,18,460,1008,113,71,1,0,0.925307
192,19,227,846,106,111,1,0,0.965055
192,20,455,757,119,110,1,0,0.958554
192,21,252,575,99,103,1,0,0.957378
192,23,478,455,105,124,1,0,0.961648
192,24,224,308,101,108,1,0,0.962836
192,25,464,169,133,110,1,0,0.960267
192,26,223,21,106,131,1,0,0.958228
193,18,468,1028,98,52,1,0,0.819076
193,19,223,870,105,110,1,0,0.959485
193,20,451,777,118,110,1,0,0.960251
193,21,246,598,99,102,1,0,0.956223
193,23,472,476,106,124,1,0,0.958350
193,24,216,330,101,109,1,0,0.958587
193,25,456,189,132,110,1,0,0.956640
193,26,214,42,107,131,1,0,0.957847
194,18,463,1043,92,37,1,0,0.756721
194,19,221,887,105,108,1,0,0.960227
194,20,448,791,118,109,1,0,0.962918
194,21,241,614,100,101,1,0,0.957331
194,23,466,494,104,120,1,0,0.959957
194,24,209,349,99,105,1,0,0.961564
194,25,447,206,133,107,1,0,0.960020
194,26,203,59,106,128,1,0,0.961820
195,18,460,1055,71,25,1,0,0.619818
195,19,219,900,105,109,1,0,0.961211
195,20,447,804,119,109,1,0,0.960125
195,21,239,628,99,100,1,0,0.961146
195,23,463,507,106,120,1,0,0.959737
195,24,205,363,100,105,1,0,0.959434
195,25,443,219,130,107,1,0,0.957987
195,26,198,73,106,127,1,0,0.958602
196,19,218,911,105,107,1,0,0.960802
196,20,445,812,118,109,1,0,0.959437
196,21,236,638,97,98,1,0,0.956311
196,23,459,516,105,120,1,0,0.959757
196,24,201,373,100,104,1,0,0.961140
196,25,439,229,130,107,1,0,0.961837
196,26,194,82,106,129,1,0,0.962872
197,19,216,915,106,109,1,0,0.959506
197,20,443,818,118,109,1,0,0.962371
197,21,234,644,97,99,1,0,0.957406
197,23,456,521,106,119,1,0,0.961986
197,24,198,379,100,104,1,0,0.958895
197,25,435,235,130,105,1,0,0.963765
197,26,190,90,104,125,1,0,0.960383
198,19,215,919,107,109,1,0,0.960001
198,20,442,822,119,109,1,0,0.959434
198,21,233,649,97,98,1,0,0.959241
198,23,455,526,106,118,1,0,0.953662
198,24,197,384,100,103,1,0,0.957772
198,25,434,240,131,105,1,0,0.960144
198,26,188,95,105,126,1,0,0.958423
198,27,426,0,125,47,1,0,0.827628
199,19,216,925,106,108,1,0,0.957628
199,20,443,827,118,108,1,0,0.962141
199,21,234,653,97,98,1,0,0.954014
199,23,456,533,106,117,1,0,0.958193
199,24,199,388,100,104,1,0,0.962541
199,25,435,244,130,106,1,0,0.963885
199,26,190,99,105,126,1,0,0.963030
199,27,430,0,124,52,1,0,0.836451
200,19,216,931,105,108,1,0,0.958120
200,20,443,834,118,108,1,0,0.957509
200,21,235,659,97,99,1,0,0.959439
200,23,457,539,106,118,1,0,0.961515
200,24,201,395,100,104,1,0,0.962709
200,25,438,252,129,106,1,0,0.961334
200,26,192,106,105,126,1,0,0.961704
200,27,438,0,113,61,1,0,0.885879
201,19,216,938,106,108,1,0,0.957631
201,20,443,840,118,109,1,0,0.957842
201,21,235,667,96,98,1,0,0.956203
201,23,457,546,105,117,1,0,0.958579
201,24,201,402,99,103,1,0,0.960896
201,25,438,260,129,105,1,0,0.960240
201,26,192,112,105,127,1,0,0.963801
201,27,442,0,107,68,1,0,0.898009
202,19,214,944,107,109,1,0,0.959453
202,20,441,846,118,109,1,0,0.961258
202,21,232,673,97,98,1,0,0.960096
202,23,454,553,106,117,1,0,0.952846
202,24,197,408,100,104,1,0,0.958079
202,25,434,266,130,105,1,0,0.955590
202,26,188,120,104,125,1,0,0.957804
202,27,439,0,97,74,1,0,0.934164
203,19,214,951,107,110,1,0,0.957778
203,20,441,853,119,109,1,0,0.958075
203,21,232,679,98,99,1,0,0.958045
203,23,454,559,105,118,1,0,0.956757
203,24,196,414,100,104,1,0,0.960313
203,25,432,272,128,106,1,0,0.957411
203,26,187,125,105,126,1,0,0.956515
203,27,439,0,93,81,1,0,0.944950
204,19,216,959,105,109,1,0,0.958031
204,20,444,862,118,111,1,0,0.958137
204,21,235,687,98,100,1,0,0.958011
204,23,457,568,106,120,1,0,0.961697
204,24,201,423,100,104,1,0,0.962158
204,25,437,281,130,108,1,0,0.963342
204,26,192,135,106,127,1,0,0.959261
204,27,444,0,93,92,1,0,0.954768
205,19,219,969,105,110,1,0,0.964443
205,20,447,872,117,111,1,0,0.961559
205,21,241,697,98,100,1,0,0.956364
205,23,464,580,104,119,1,0,0.962061
205,24,209,433,99,104,1,0,0.960362
205,25,445,295,130,107,1,0,0.958199
205,26,202,145,104,127,1,0,0.961323
205,27,455,9,91,97,1,0,0.950196
206,19,221,977,104,103,1,0,0.960736
206,20,448,882,116,110,1,0,0.960152
206,21,243,706,98,99,1,0,0.955427
206,23,467,591,102,117,1,0,0.958849
206,24,212,442,99,103,1,0,0.962006
206,25,450,307,130,106,1,0,0.962369
206,26,208,157,104,124,1,0,0.962790
206,27,462,24,89,94,1,0,0.949359
207,19,220,983,104,97,1,0,0.958745
207,20,447,889,117,110,1,0,0.960045
207,21,243,712,98,99,1,0,0.957222
207,23,466,598,102,117,1,0,0.958599
207,24,212,450,98,103,1,0,0.956264
207,25,449,315,129,104,1,0,0.962163
207,26,208,165,104,124,1,0,0.963245
207,27,462,35,89,93,1,0,0.952106
208,19,220,989,105,91,1,0,0.952586
208,20,447,895,116,110,1,0,0.960581
208,21,243,719,98,98,1,0,0.956943
208,23,466,603,102,118,1,0,0.961475
208,24,213,457,99,102,1,0,0.963456
208,25,449,323,128,105,1,0,0.958889
208,26,210,173,103,123,1,0,0.958638
208,27,462,43,88,94,1,0,0.950975
209,19,223,996,103,84,1,0,0.943068
209,20,449,902,117,111,1,0,0.961724
209,21,246,725,98,99,1,0,0.957180
209,23,469,613,103,116,1,0,0.959525
209,24,218,463,98,104,1,0,0.957992
209,25,454,333,128,104,1,0,0.958549
209,26,215,182,105,122,1,0,0.959429
209,27,468,53,88,93,1,0,0.953785
209,28,178,0,176,36,1,0,0.730876
210,19,227,1007,101,73,1,0,0.930150
210,20,454,915,116,112,1,0,0.959034
210,21,253,735,97,101,1,0,0.956725
210,23,477,625,103,118,1,0,0.961108
210,24,227,473,99,105,1,0,0.962397
210,25,463,345,130,105,1,0,0.963099
210,26,226,192,106,123,1,0,0.960386
210,27,481,67,88,94,1,0,0.949155
210,28,190,0,179,46,1,0,0.784635
211,19,230,1019,97,61,1,0,0.903310
211,20,455,928,116,114,1,0,0.956602
211,21,256,747,98,101,1,0,0.965005
211,23,482,640,103,118,1,0,0.959103
211,24,232,484,98,106,1,0,0.959910
211,25,471,358,130,107,1,0,0.957478
211,26,236,202,104,124,1,0,0.959612
211,27,491,79,88,94,1,0,0.954185
211,28,192,0,184,56,1,0,0.754824
212,19,234,1032,93,48,1,0,0.859794
212,20,457,944,115,112,1,0,0.959814
212,21,258,760,98,101,1,0,0.959572
212,23,485,655,102,118,1,0,0.956464
212,24,236,497,98,106,1,0,0.961863
212,25,475,374,128,106,1,0,0.958445
212,26,241,217,105,124,1,0,0.957655
212,27,497,94,88,97,1,0,0.959356
212,28,214,0,167,71,1,0,0.813296
213,19,236,1040,88,40,1,0,0.797839
213,20,456,952,116,112,1,0,0.953924
213,21,258,769,97,99,1,0,0.960537
213,23,485,665,101,117,1,0,0.956594
213,24,238,508,97,103,1,0,0.958308
213,25,477,385,127,105,1,0,0.960755
213,26,243,229,104,120,1,0,0.960745
213,27,500,109,88,93,1,0,0.960306
213,28,242,0,111,84,1,0,0.923074
214,19,232,1049,87,31,1,0,0.784128
214,20,454,961,116,112,1,0,0.953110
214,21,256,777,98,101,1,0,0.963888
214,23,482,674,101,116,1,0,0.960896
214,24,234,516,97,103,1,0,0.958672
214,25,471,394,128,104,1,0,0.959330
214,26,239,239,103,119,1,0,0.958946
214,27,493,117,88,94,1,0,0.954061
214,28,245,0,97,92,1,0,0.942547
215,19,235,1059,67,21,1,0,0.603433
215,20,454,970,116,110,1,0,0.961083
215,21,255,787,97,102,1,0,0.958604
215,23,480,682,102,116,1,0,0.964328
215,24,231,526,97,104,1,0,0.962975
215,25,467,402,128,105,1,0,0.961047
215,26,234,248,104,121,1,0,0.963353
215,27,488,127,88,92,1,0,0.953765
215,28,241,0,93,102,1,0,0.952362
216,20,455,980,114,99,1,0,0.955244
216,21,255,799,97,101,1,0,0.963965
216,23,480,693,102,117,1,0,0.956706
216,24,231,537,98,106,1,0,0.960226
216,25,467,413,127,106,1,0,0.961139
216,26,233,259,104,120,1,0,0.962198
216,27,486,138,88,92,1,0,0.947388
216,28,240,11,90,103,1,0,0.952076
217,20,459,995,110,85,1,0,0.927486
217,21,257,812,98,103,1,0,0.959525
217,23,483,707,102,118,1,0,0.960495
217,24,235,549,98,107,1,0,0.961409
217,25,472,428,127,106,1,0,0.957994
217,26,239,273,104,121,1,0,0.960057
217,27,492,153,87,94,1,0,0.953336
217,28,246,26,90,102,1,0,0.949154
218,20,468,1011,102,69,1,0,0.885391
218,21,260,828,96,103,1,0,0.958828
218,23,486,724,102,119,1,0,0.959345
218,24,239,564,97,106,1,0,0.958642
218,25,476,443,128,108,1,0,0.963680
218,26,243,288,104,120,1,0,0.960332
218,27,497,169,88,95,1,0,0.953994
218,28,253,40,89,103,1,0,0.961904
219,20,478,1028,88,52,1,0,0.802875
219,21,262,842,97,104,1,0,0.955192
219,23,489,741,102,119,1,0,0.959233
219,24,242,578,98,107,1,0,0.959990
219,25,481,460,127,108,1,0,0.958504
219,26,249,302,104,121,1,0,0.961445
219,27,504,185,88,96,1,0,0.960859
219,28,261,55,88,102,1,0,0.952781
220,20,476,1043,74,38,1,0,0.704328
220,21,261,856,96,104,1,0,0.960372
220,23,488,756,102,119,1,0,0.959841
220,24,241,593,98,108,1,0,0.959425
220,25,480,475,127,109,1,0,0.957477
220,26,248,319,104,120,1,0,0.959510
220,27,504,202,87,95,1,0,0.953374
220,28,262,72,90,102,1,0,0.954867
221,20,489,1060,53,20,1,0,0.633148
221,21,259,874,97,106,1,0,0.960158
221,23,486,774,102,119,1,0,0.956965
221,24,239,610,97,108,1,0,0.954546
221,25,477,493,127,108,1,0,0.961334
221,26,246,336,103,120,1,0,0.960826
221,27,500,219,86,95,1,0,0.963094
221,28,258,90,89,103,1,0,0.956118
222,21,260,891,98,105,1,0,0.958524
222,23,487,790,102,120,1,0,0.961304
222,24,240,626,97,110,1,0,0.960597
222,25,478,509,126,109,1,0,0.960063
222,26,246,351,104,121,1,0,0.958485
222,27,501,234,87,96,1,0,0.958679
222,28,259,105,88,102,1,0,0.960757
223,21,256,905,98,103,1,0,0.963046
223,23,482,802,101,118,1,0,0.958461
223,24,235,641,97,107,1,0,0.961459
223,25,471,522,128,107,1,0,0.959785
223,26,240,367,104,117,1,0,0.953332
223,27,492,250,88,92,1,0,0.950322
223,28,251,124,88,98,1,0,0.949022
223,34,491,0,91,121,1,0,0.942454
224,21,253,914,98,104,1,0,0.962145
224,23,477,809,102,120,1,0,0.963159
224,24,228,651,97,106,1,0,0.959105
224,25,463,530,128,108,1,0,0.957403
224,26,231,377,103,117,1,0,0.964783
224,27,482,259,87,92,1,0,0.952227
224,28,237,134,90,98,1,0,0.950537
224,34,476,4,90,124,1,0,0.927920
225,21,253,921,97,103,1,0,0.957661
225,23,477,814,102,119,1,0,0.960959
225,24,228,656,97,108,1,0,0.960360
225,25,462,535,127,108,1,0,0.955211
225,26,229,382,103,117,1,0,0.960249
225,27,480,262,86,92,1,0,0.954362
225,28,233,139,88,98,1,0,0.953052
225,34,474,9,88,121,1,0,0.951550
226,21,254,926,97,103,1,0,0.955938
226,23,477,820,103,121,1,0,0.963528
226,24,228,662,97,107,1,0,0.961161
226,25,462,540,127,108,1,0,0.956946
226,26,229,388,103,117,1,0,0.962212
226,27,480,268,86,93,1,0,0.951180
226,28,234,145,89,97,1,0,0.956254
226,34,474,13,88,124,1,0,0.953678
227,21,254,931,97,102,1,0,0.956590
227,23,479,827,102,120,1,0,0.955136
227,24,230,666,97,109,1,0,0.960951
227,25,465,546,127,109,1,0,0.962295
227,26,232,392,102,118,1,0,0.960328
227,27,483,273,87,93,1,0,0.949849
227,28,238,149,88,97,1,0,0.950384
227,34,479,19,87,122,1,0,0.952724
228,21,255,939,97,104,1,0,0.959529
228,23,480,835,102,122,1,0,0.961238
228,24,231,674,97,108,1,0,0.958911
228,25,467,554,127,111,1,0,0.963366
228,26,234,400,102,117,1,0,0.962278
228,27,486,281,87,94,1,0,0.952469
228,28,241,156,88,97,1,0,0.955472
228,34,483,24,88,125,1,0,0.952386
229,21,256,950,97,104,1,0,0.958970
229,23,481,846,101,122,1,0,0.959913
229,24,232,684,97,110,1,0,0.961047
229,25,469,565,127,111,1,0,0.962614
229,26,235,409,104,119,1,0,0.962560
229,27,489,291,88,94,1,0,0.955223
229,28,242,163,90,99,1,0,0.953220
229,34,486,35,88,124,1,0,0.945715
229,36,373,227,45,45,1,0,0.758527
230,21,256,961,97,104,1,0,0.957775
230,23,482,858,102,123,1,0,0.960730
230,24,233,694,97,111,1,0,0.958334
230,25,471,576,127,112,1,0,0.962184
230,26,238,419,103,119,1,0,0.954537
230,27,492,301,88,95,1,0,0.951625
230,28,246,172,89,100,1,0,0.956255
230,34,490,43,88,126,1,0,0.946559
230,36,378,239,42,42,1,0,0.697997
231,21,255,972,98,105,1,0,0.960962
231,23,481,869,102,123,1,0,0.961262
231,24,232,705,97,109,1,0,0.959288
231,25,471,587,127,111,1,0,0.959723
231,26,237,430,104,119,1,0,0.961406
231,27,491,312,88,96,1,0,0.954359
231,28,245,183,90,99,1,0,0.954664
231,34,490,53,88,126,1,0,0.955909
232,21,255,984,96,96,1,0,0.957919
232,23,481,882,102,123,1,0,0.957748
232,24,231,716,98,111,1,0,0.963134
232,25,469,598,128,113,1,0,0.958954
232,26,235,441,104,119,1,0,0.960791
232,27,490,323,88,97,1,0,0.952221
232,28,244,194,89,101,1,0,0.954598
232,34,488,64,89,127,1,0,0.949800
233,21,255,997,95,83,1,0,0.940564
233,23,481,896,102,124,1,0,0.962531
233,24,231,729,97,111,1,0,0.959373
233,25,469,611,128,114,1,0,0.961451
233,26,235,454,104,120,1,0,0.961071
233,27,490,335,89,98,1,0,0.954542
233,28,243,206,90,101,1,0,0.949142
233,34,489,77,88,127,1,0,0.959983
234,21,256,1012,92,68,1,0,0.910011
234,23,482,911,102,125,1,0,0.960631
234,24,231,743,98,113,1,0,0.963262
234,25,470,627,128,115,1,0,0.961407
234,26,236,468,104,120,1,0,0.958763
234,27,491,350,88,98,1,0,0.950350
234,28,245,220,89,100,1,0,0.952963
234,34,489,92,90,128,1,0,0.949587
235,21,258,1023,87,57,1,0,0.854006
235,23,482,923,102,125,1,0,0.962285
235,24,233,755,97,111,1,0,0.959624
235,25,472,640,128,116,1,0,0.961493
235,26,239,480,103,120,1,0,0.959119
235,27,495,363,87,98,1,0,0.955623
235,28,247,232,90,101,1,0,0.951891
235,34,495,104,89,127,1,0,0.958385
236,21,259,1034,79,46,1,0,0.759334
236,23,481,936,102,126,1,0,0.957438
236,24,231,767,98,112,1,0,0.961686
236,25,470,651,128,117,1,0,0.959913
236,26,236,491,104,120,1,0,0.963000
236,27,492,375,87,98,1,0,0.955131
236,28,246,244,89,100,1,0,0.952449
236,34,493,117,89,127,1,0,0.951986
236,37,274,0,94,73,1,0,0.903254
237,21,261,1050,66,30,1,0,0.662814
237,23,479,950,103,128,1,0,0.965771
237,24,229,781,98,113,1,0,0.959782
237,25,468,665,128,118,1,0,0.962774
237,26,233,505,105,122,1,0,0.962166
237,27,489,388,89,99,1,0,0.951978
237,28,243,257,90,102,1,0,0.950649
237,34,489,131,89,126,1,0,0.961719
237,37,272,0,88,87,1,0,0.924884
238,23,480,964,102,115,1,0,0.961348
238,24,228,796,98,115,1,0,0.962273
238,25,467,680,128,119,1,0,0.959298
238,26,232,519,104,122,1,0,0.966579
238,27,487,402,88,99,1,0,0.949382
238,28,241,272,90,102,1,0,0.956425
238,34,486,144,89,127,1,0,0.953429
238,37,268,1,87,101,1,0,0.916351
239,23,477,977,103,103,1,0,0.961352
239,24,226,809,98,113,1,0,0.960755
239,25,464,693,129,118,1,0,0.959882
239,26,229,533,105,120,1,0,0.962710
239,27,484,416,88,99,1,0,0.953005
239,28,238,286,89,101,1,0,0.954531
239,34,482,159,88,125,1,0,0.957098
239,37,269,19,78,98,1,0,0.940094
240,23,475,989,102,91,1,0,0.948245
240,24,224,821,98,113,1,0,0.959489
240,25,462,705,128,118,1,0,0.956681
240,26,227,545,104,120,1,0,0.962681
240,27,482,428,88,99,1,0,0.951043
240,28,235,299,88,101,1,0,0.953208
240,34,479,172,88,124,1,0,0.954566
240,37,265,31,77,99,1,0,0.928524
241,23,475,1000,101,80,1,0,0.935135
241,24,223,832,97,113,1,0,0.961150
241,25,460,715,129,118,1,0,0.957552
241,26,225,556,104,120,1,0,0.955880
241,27,478,438,88,99,1,0,0.954788
241,28,232,310,88,100,1,0,0.959209
241,34,475,183,89,123,1,0,0.958904
241,37,261,44,76,97,1,0,0.941921
242,23,476,1007,107,73,1,0,0.923675
242,24,223,841,97,112,1,0,0.962026
242,25,459,723,128,117,1,0,0.958389
242,26,223,566,103,118,1,0,0.959890
242,27,476,447,88,98,1,0,0.958354
242,28,228,321,89,98,1,0,0.961045
242,34,471,193,88,122,1,0,0.961973
242,36,360,385,43,41,1,0,0.689693
242,37,258,55,77,97,1,0,0.940855
243,23,474,1011,112,69,1,0,0.918496
243,24,221,845,98,114,1,0,0.961335
243,25,457,727,127,117,1,0,0.959015
243,26,221,570,103,118,1,0,0.957827
243,27,473,452,88,98,1,0,0.964546
243,28,226,327,88,96,1,0,0.953107
243,34,468,199,88,120,1,0,0.951353
243,37,255,62,75,97,1,0,0.939134
244,23,473,1014,113,66,1,0,0.901964
244,24,221,849,98,113,1,0,0.962892
244,25,457,731,127,117,1,0,0.957798
244,26,221,575,103,117,1,0,0.956737
244,27,472,456,87,97,1,0,0.964206
244,28,225,332,89,96,1,0,0.950180
244,34,466,204,87,119,1,0,0.955028
244,37,253,67,75,96,1,0,0.939839
245,23,473,1018,110,62,1,0,0.863120
245,24,221,852,98,113,1,0,0.957372
245,25,457,734,127,117,1,0,0.957444
245,26,220,578,103,117,1,0,0.957528
245,27,471,460,88,97,1,0,0.963112
245,28,225,334,88,97,1,0,0.948624
245,34,466,208,86,119,1,0,0.951278
245,36,356,399,43,39,1,0,0.672135
245,37,254,71,76,96,1,0,0.936960
245,38,455,0,125,37,1,0,0.722030
246,23,472,1021,109,59,1,0,0.832076
246,24,221,855,98,113,1,0,0.958660
246,25,456,738,127,116,1,0,0.956713
246,26,221,582,103,117,1,0,0.956366
246,27,471,464,87,96,1,0,0.956598
246,28,226,339,88,95,1,0,0.956121
246,34,465,213,87,118,1,0,0.957264
246,36,356,405,42,38,1,0,0.605883
246,37,254,77,75,94,1,0,0.943289
246,38,459,0,128,43,1,0,0.744510
247,23,472,1025,106,55,1,0,0.816339
247,24,221,859,98,113,1,0,0.960541
247,25,456,741,127,117,1,0,0.950476
247,26,221,586,103,117,1,0,0.956883
247,27,471,468,88,97,1,0,0.955576
247,28,226,344,87,96,1,0,0.950441
247,34,465,219,88,118,1,0,0.956808
247,37,254,82,75,95,1,0,0.943828
247,38,458,0,127,47,1,0,0.733388
248,23,471,1030,104,50,1,0,0.805553
248,24,221,865,97,112,1,0,0.960617
248,25,455,746,126,117,1,0,0.954276
248,26,220,591,103,117,1,0,0.958524
248,27,469,473,88,97,1,0,0.957965
248,28,226,349,87,96,1,0,0.948756
248,34,463,225,88,116,1,0,0.949732
248,37,253,89,74,95,1,0,0.945694
248,38,461,0,123,55,1,0,0.784039
249,23,470,1037,104,43,1,0,0.814145
249,24,220,870,98,114,1,0,0.958075
249,25,454,753,126,116,1,0,0.957726
249,26,220,597,103,118,1,0,0.957184
249,27,469,480,87,97,1,0,0.953541
249,28,226,356,87,96,1,0,0.949257
249,34,462,232,88,118,1,0,0.949323
249,37,252,97,75,95,1,0,0.943079
249,38,449,0,125,63,1,0,0.776184
250,23,470,1042,104,38,1,0,0.787529
250,24,220,876,98,113,1,0,0.963469
250,25,454,758,126,118,1,0,0.956564
250,26,220,604,102,117,1,0,0.960475
250,27,468,487,87,96,1,0,0.952062
250,28,226,363,85,96,1,0,0.952399
250,34,461,239,88,116,1,0,0.959748
250,36,354,428,42,38,1,0,0.636186
250,37,253,105,74,93,1,0,0.947717
250,38,460,0,101,70,1,0,0.887536
251,23,463,1047,108,33,1,0,0.789060
251,24,219,883,97,112,1,0,0.957021
251,25,451,763,126,117,1,0,0.960447
251,26,218,609,102,117,1,0,0.956376
251,27,464,492,87,97,1,0,0.944996
251,28,222,371,87,95,1,0,0.951753
251,34,456,247,88,117,1,0,0.955335
251,36,350,434,43,39,1,0,0.703998
251,37,249,113,73,92,1,0,0.945777
251,38,447,0,106,78,1,0,0.894857
252,23,464,1051,107,29,1,0,0.751407
252,24,217,888,96,112,1,0,0.960891
252,25,450,768,126,116,1,0,0.960266
252,26,216,616,101,116,1,0,0.958075
252,27,461,496,87,96,1,0,0.947900
252,28,218,376,87,95,1,0,0.945763
252,34,453,252,86,115,1,0,0.951312
252,36,346,439,44,40,1,0,0.640368
252,37,244,119,74,93,1,0,0.935968
252,38,445,0,108,83,1,0,0.942670
253,23,465,1055,103,25,1,0,0.720752
253,24,217,892,97,113,1,0,0.958439
253,25,448,772,126,118,1,0,0.958897
253,26,215,620,102,116,1,0,0.957885
253,27,460,501,86,96,1,0,0.951378
253,28,216,381,87,95,1,0,0.943032
253,34,450,256,87,115,1,0,0.951457
253,37,242,125,73,92,1,0,0.942812
253,38,441,0,108,88,1,0,0.945310
254,23,471,1061,89,19,1,0,0.615990
254,24,217,897,97,114,1,0,0.957578
254,25,449,778,126,116,1,0,0.957801
254,26,216,625,101,116,1,0,0.957070
254,27,460,507,87,96,1,0,0.950981
254,28,218,387,86,95,1,0,0.947397
254,34,450,264,87,114,1,0,0.954680
254,37,243,131,73,92,1,0,0.940419
254,38,444,0,105,94,1,0,0.955065
255,24,218,903,96,114,1,0,0.956149
255,25,449,784,126,117,1,0,0.956897
255,26,216,631,101,116,1,0,0.958183
255,27,461,513,86,96,1,0,0.942990
255,28,219,393,86,95,1,0,0.945605
255,34,451,270,86,114,1,0,0.952942
255,36,346,456,43,38,1,0,0.658495
255,37,244,138,73,92,1,0,0.942105
255,38,442,0,107,102,1,0,0.960310
256,24,217,908,96,112,1,0,0.955112
256,25,449,787,125,117,1,0,0.955040
256,26,216,636,101,115,1,0,0.953405
256,27,461,518,86,96,1,0,0.946319
256,28,219,399,86,94,1,0,0.951814
256,34,451,274,87,116,1,0,0.953234
256,36,345,461,43,39,1,0,0.650078
256,37,244,143,74,92,1,0,0.931009
256,38,443,0,106,107,1,0,0.962267
257,24,217,910,97,114,1,0,0.957559
257,25,448,790,126,116,1,0,0.956666
257,26,214,639,101,115,1,0,0.953821
257,27,458,520,87,96,1,0,0.948812
257,28,216,400,87,95,1,0,0.949044
257,34,448,278,86,113,1,0,0.957303
257,37,241,146,74,92,1,0,0.929187
257,38,440,0,105,110,1,0,0.959560
258,24,216,913,97,113,1,0,0.958945
258,25,447,792,126,116,1,0,0.959437
258,26,213,642,100,114,1,0,0.957830
258,27,457,522,87,96,1,0,0.949508
