211,36,199,388,100,103,1,0,0.962044
211,37,216,925,106,108,1,0,0.957690
211,38,443,827,118,108,1,0,0.962299
211,39,435,244,130,106,1,0,0.963990
211,40,190,99,105,126,1,0,0.963002
211,41,234,653,97,98,1,0,0.953762
211,42,457,571,105,79,1,0,0.949464
211,43,430,0,124,52,1,0,0.836381
212,36,201,395,100,103,1,0,0.960790
212,37,216,931,105,108,1,0,0.958157
212,38,443,834,118,108,1,0,0.957531
212,39,438,252,129,106,1,0,0.961190
212,40,192,106,105,126,1,0,0.961661
212,41,235,659,97,99,1,0,0.959363
212,42,457,571,106,87,1,0,0.949405
212,43,437,0,113,61,1,0,0.885899
213,36,200,402,100,107,1,0,0.959753
213,37,216,938,106,108,1,0,0.957837
213,38,443,840,118,109,1,0,0.958078
213,39,438,260,128,105,1,0,0.960450
213,40,192,112,105,127,1,0,0.963779
213,41,235,667,96,97,1,0,0.956606
213,42,456,571,107,92,1,0,0.955789
213,43,442,0,108,68,1,0,0.898130
214,36,197,408,99,103,1,0,0.957958
214,37,214,944,106,109,1,0,0.959505
214,38,441,846,118,109,1,0,0.961493
214,39,434,266,130,105,1,0,0.955571
214,40,188,120,104,125,1,0,0.957774
214,41,232,673,97,98,1,0,0.960504
214,42,454,571,106,98,1,0,0.958646
214,43,439,0,97,74,1,0,0.934405
215,36,196,414,99,96,1,0,0.955859
215,37,214,951,107,110,1,0,0.957796
215,38,441,853,119,109,1,0,0.958344
215,39,432,272,127,106,1,0,0.957961
215,40,187,125,105,126,1,0,0.956506
215,41,232,679,98,99,1,0,0.958155
215,42,453,572,106,105,1,0,0.957880
215,43,439,0,93,81,1,0,0.945054
216,36,201,423,99,88,1,0,0.952562
216,37,216,959,106,109,1,0,0.958229
216,38,444,862,118,111,1,0,0.958340
216,39,437,281,130,108,1,0,0.963418
216,40,191,135,106,127,1,0,0.959290
216,41,235,687,98,100,1,0,0.958302
216,42,456,572,107,116,1,0,0.961093
216,43,444,0,93,92,1,0,0.954806
217,36,210,433,97,78,1,0,0.946231
217,37,219,969,106,110,1,0,0.964456
217,38,447,872,117,111,1,0,0.961690
217,39,445,295,130,107,1,0,0.958289
217,40,202,145,104,127,1,0,0.961386
217,41,241,697,99,100,1,0,0.956775
217,42,463,580,104,119,1,0,0.962396
217,43,455,9,91,97,1,0,0.950246
218,36,214,442,94,69,1,0,0.928399
218,37,221,977,104,103,1,0,0.960794
218,38,448,882,116,110,1,0,0.960364
218,39,449,307,130,106,1,0,0.962083
218,40,208,157,105,124,1,0,0.962654
218,41,243,706,98,99,1,0,0.955424
218,42,467,591,102,117,1,0,0.959544
218,43,462,24,89,94,1,0,0.949446
219,36,215,450,89,61,1,0,0.888320
219,37,220,983,104,97,1,0,0.958795
219,38,447,889,117,110,1,0,0.960212
219,39,449,316,128,104,1,0,0.962084
219,40,208,165,104,124,1,0,0.963261
219,41,243,712,98,99,1,0,0.957322
219,42,466,598,103,117,1,0,0.959279
219,43,462,35,89,93,1,0,0.952238
220,36,217,457,87,54,1,0,0.879184
220,37,220,989,105,91,1,0,0.952693
220,38,447,895,116,110,1,0,0.960758
220,39,449,323,128,105,1,0,0.959070
220,40,210,173,103,123,1,0,0.958684
220,41,243,719,98,98,1,0,0.957336
220,42,466,603,102,118,1,0,0.961743
220,43,462,43,88,94,1,0,0.951089
221,36,223,464,87,47,1,0,0.887118
221,37,223,996,103,84,1,0,0.943183
221,38,449,902,117,111,1,0,0.961821
221,39,454,333,128,104,1,0,0.958407
221,40,215,182,105,122,1,0,0.959396
221,41,246,725,98,99,1,0,0.957122
221,42,469,613,103,116,1,0,0.958586
221,43,468,53,88,93,1,0,0.953970
221,44,177,0,179,36,1,0,0.730939
222,36,236,474,75,38,1,0,0.789320
222,37,227,1007,101,73,1,0,0.930397
222,38,453,915,116,112,1,0,0.959307
222,39,463,345,130,105,1,0,0.963947
222,40,226,192,106,123,1,0,0.960325
222,41,253,735,97,101,1,0,0.956692
222,42,477,625,104,118,1,0,0.961425
222,43,481,67,88,94,1,0,0.949305
222,44,186,0,186,46,1,0,0.784563
223,37,230,1019,97,61,1,0,0.903537
223,38,455,928,116,114,1,0,0.956886
223,39,471,358,130,107,1,0,0.957656
223,40,235,202,105,124,1,0,0.959641
223,41,256,747,98,101,1,0,0.965280
223,42,482,640,103,118,1,0,0.958315
223,43,491,79,89,94,1,0,0.954174
223,44,187,0,194,56,1,0,0.754788
224,37,234,1032,93,48,1,0,0.859856
224,38,457,944,115,112,1,0,0.960075
224,39,475,374,129,106,1,0,0.958891
224,40,241,217,105,123,1,0,0.958237
224,41,258,760,98,101,1,0,0.959526
224,42,485,655,102,118,1,0,0.956666
224,43,497,94,89,97,1,0,0.959233
224,44,210,0,175,71,1,0,0.813673
225,37,236,1040,88,40,1,0,0.798111
225,38,456,952,116,112,1,0,0.954197
225,39,477,386,128,104,1,0,0.960264
225,40,243,229,104,120,1,0,0.960899
225,41,258,769,97,99,1,0,0.960580
225,42,485,665,102,117,1,0,0.956166
225,43,500,109,88,93,1,0,0.960393
225,44,241,0,113,84,1,0,0.923148
225,45,241,571,98,40,1,0,0.918172
226,37,232,1049,87,31,1,0,0.784241
226,38,454,961,116,112,1,0,0.953351
226,39,471,394,128,103,1,0,0.959533
226,40,239,239,103,119,1,0,0.958995
226,41,256,777,98,101,1,0,0.963984
226,42,482,674,101,116,1,0,0.960369
226,43,493,117,88,94,1,0,0.954302
226,44,244,0,98,92,1,0,0.942667
226,45,231,571,104,48,1,0,0.920978
227,37,235,1059,67,21,1,0,0.603680
227,38,454,970,116,110,1,0,0.961246
227,39,467,402,127,107,1,0,0.961038
227,40,234,248,104,121,1,0,0.963205
227,41,255,787,97,102,1,0,0.958428
227,42,480,682,102,116,1,0,0.964369
227,43,488,127,88,92,1,0,0.953611
227,44,241,0,93,102,1,0,0.952324
227,45,228,571,103,58,1,0,0.936473
228,38,455,980,114,99,1,0,0.955464
228,39,468,413,125,98,1,0,0.958628
228,40,233,259,104,120,1,0,0.962187
228,41,255,799,97,101,1,0,0.964154
228,42,480,693,101,117,1,0,0.957550
228,43,486,138,87,93,1,0,0.947324
228,44,240,11,90,103,1,0,0.952060
228,45,229,571,101,72,1,0,0.957894
229,38,459,995,110,85,1,0,0.927775
229,39,474,428,121,83,1,0,0.936779
229,40,239,273,104,121,1,0,0.960494
229,41,257,812,98,103,1,0,0.959250
229,42,483,707,102,118,1,0,0.960463
229,43,492,153,87,94,1,0,0.952979
229,44,246,26,90,102,1,0,0.949140
229,45,233,571,101,84,1,0,0.951225
230,38,468,1011,103,69,1,0,0.885668
230,39,481,443,118,68,1,0,0.920261
230,40,243,288,104,120,1,0,0.960305
230,41,259,828,96,103,1,0,0.958905
230,42,486,724,103,119,1,0,0.959658
230,43,497,169,88,95,1,0,0.954035
230,44,253,40,89,103,1,0,0.961925
230,45,237,571,99,99,1,0,0.959034
231,38,477,1028,89,52,1,0,0.802689
231,39,492,460,109,52,1,0,0.891993
231,40,249,302,104,121,1,0,0.961550
231,41,262,842,97,104,1,0,0.955231
231,42,489,741,102,119,1,0,0.959352
231,43,504,185,88,96,1,0,0.960674
231,44,261,55,89,102,1,0,0.952762
231,45,241,577,99,108,1,0,0.961882
232,38,476,1043,75,38,1,0,0.704442
232,40,249,319,104,120,1,0,0.959842
232,41,261,856,96,104,1,0,0.960485
232,42,488,756,102,119,1,0,0.959957
232,43,504,202,87,95,1,0,0.953119
232,44,262,72,90,102,1,0,0.954680
232,45,241,593,98,108,1,0,0.960648
233,38,489,1060,53,20,1,0,0.633744
233,40,246,336,103,120,1,0,0.959491
233,41,259,874,97,106,1,0,0.960352
233,42,486,774,102,119,1,0,0.957206
233,43,500,219,86,95,1,0,0.963413
233,44,258,90,89,103,1,0,0.956161
233,45,239,610,96,108,1,0,0.955699
234,40,246,351,104,121,1,0,0.958568
234,41,260,891,98,105,1,0,0.958599
234,42,487,790,102,120,1,0,0.961439
234,43,501,234,87,96,1,0,0.958744
234,44,259,105,88,102,1,0,0.960502
234,45,240,626,97,110,1,0,0.960603
234,50,468,571,144,47,1,0,0.917257
235,40,240,367,104,117,1,0,0.953405
235,41,256,905,98,103,1,0,0.963000
235,42,482,802,101,118,1,0,0.958578
235,43,493,250,88,92,1,0,0.950779
235,44,251,124,88,98,1,0,0.949080
235,45,235,641,97,107,1,0,0.961824
235,50,465,571,138,58,1,0,0.933511
235,51,491,0,91,121,1,0,0.942506
236,40,231,377,103,117,1,0,0.964715
236,41,253,914,97,104,1,0,0.962193
236,42,477,809,102,120,1,0,0.963416
236,43,482,259,87,92,1,0,0.952616
236,44,237,134,90,98,1,0,0.950348
236,45,229,651,97,106,1,0,0.959213
236,50,460,572,134,66,1,0,0.935246
236,51,477,4,90,124,1,0,0.927776
237,40,229,382,102,117,1,0,0.959907
237,41,253,921,97,103,1,0,0.957751
237,42,477,814,102,119,1,0,0.961284
237,43,480,262,86,92,1,0,0.954810
237,44,233,139,88,98,1,0,0.953064
237,45,228,656,97,108,1,0,0.960469
237,50,460,571,132,71,1,0,0.933098
237,51,474,9,88,121,1,0,0.951549
238,40,229,388,103,117,1,0,0.962221
238,41,254,926,97,103,1,0,0.956091
238,42,477,820,103,121,1,0,0.963965
238,43,480,268,86,93,1,0,0.952873
238,44,234,145,89,97,1,0,0.956328
238,45,228,662,97,107,1,0,0.961435
238,50,461,571,130,76,1,0,0.940951
238,51,474,13,88,124,1,0,0.953605
239,40,233,392,102,118,1,0,0.960213
239,41,254,931,97,102,1,0,0.956634
239,42,478,827,102,120,1,0,0.955745
239,43,483,273,87,93,1,0,0.950935
239,44,238,149,88,97,1,0,0.950568
239,45,230,666,97,109,1,0,0.961511
239,50,464,571,133,84,1,0,0.949336
239,51,479,19,87,122,1,0,0.952818
240,40,235,400,101,111,1,0,0.962725
240,41,255,939,97,104,1,0,0.959597
240,42,480,836,102,122,1,0,0.961446
240,43,486,281,87,94,1,0,0.953358
240,44,241,156,88,97,1,0,0.955329
240,45,231,674,97,108,1,0,0.959166
240,50,466,571,130,93,1,0,0.957587
240,51,483,24,88,125,1,0,0.952366
241,40,236,409,102,102,1,0,0.958888
241,41,256,950,97,104,1,0,0.959086
241,42,481,846,101,122,1,0,0.960564
241,43,489,291,88,94,1,0,0.955488
241,44,242,163,90,99,1,0,0.953076
241,45,231,683,98,111,1,0,0.961392
241,50,468,570,129,105,1,0,0.963053
241,51,486,35,88,124,1,0,0.945669
241,54,373,227,45,45,1,0,0.748700
242,40,239,419,101,92,1,0,0.953584
242,41,256,961,97,104,1,0,0.957738
242,42,482,858,102,123,1,0,0.960947
242,43,492,301,88,95,1,0,0.951853
242,44,246,172,89,100,1,0,0.956009
242,45,233,694,97,111,1,0,0.958572
242,50,471,576,128,112,1,0,0.962283
242,51,490,43,88,126,1,0,0.946540
242,54,377,239,43,42,1,0,0.676581
243,40,240,430,100,81,1,0,0.952160
243,41,255,972,98,105,1,0,0.961029
243,42,481,869,102,123,1,0,0.961717
243,43,491,312,88,96,1,0,0.954884
243,44,245,183,90,99,1,0,0.954486
243,45,232,705,97,109,1,0,0.959372
243,50,471,587,127,111,1,0,0.960405
243,51,490,53,88,126,1,0,0.955929
244,40,242,441,95,69,1,0,0.935314
244,41,255,984,96,96,1,0,0.957998
244,42,481,882,102,123,1,0,0.958022
244,43,490,323,88,97,1,0,0.952662
244,44,244,194,89,101,1,0,0.954296
244,45,231,716,98,111,1,0,0.963560
244,50,469,598,128,113,1,0,0.959913
244,51,488,64,89,127,1,0,0.949745
245,40,243,453,92,58,1,0,0.914306
245,41,255,997,95,83,1,0,0.940648
245,42,481,896,102,124,1,0,0.962709
245,43,490,335,89,98,1,0,0.954718
245,44,243,206,90,101,1,0,0.948814
245,45,231,729,97,111,1,0,0.959432
245,50,469,611,128,114,1,0,0.962052
245,51,489,77,88,127,1,0,0.959993
246,40,243,468,71,42,1,0,0.856911
246,41,256,1012,92,68,1,0,0.910528
246,42,482,911,102,125,1,0,0.960738
246,43,491,350,88,98,1,0,0.950338
246,44,245,220,89,100,1,0,0.952808
246,45,231,743,98,112,1,0,0.963811
246,50,470,627,128,115,1,0,0.961912
246,51,489,92,90,128,1,0,0.949512
247,40,251,479,57,32,1,0,0.760076
247,41,257,1023,87,57,1,0,0.854270
247,42,482,923,102,125,1,0,0.962527
247,43,495,363,87,98,1,0,0.955991
247,44,247,232,90,101,1,0,0.951861
247,45,233,755,97,111,1,0,0.959728
247,50,472,640,128,116,1,0,0.962222
247,51,495,104,89,127,1,0,0.958405
248,41,259,1034,79,46,1,0,0.759206
248,42,481,936,102,126,1,0,0.957492
248,43,492,375,87,98,1,0,0.955909
248,44,246,244,89,100,1,0,0.952288
248,45,231,767,98,112,1,0,0.961640
248,50,470,651,128,117,1,0,0.960164
248,51,493,117,89,127,1,0,0.952048
248,56,274,0,94,73,1,0,0.903334
249,41,261,1050,65,30,1,0,0.662820
249,42,479,950,103,128,1,0,0.966021
249,43,489,388,89,100,1,0,0.951078
249,44,243,257,90,102,1,0,0.950290
249,45,229,781,98,113,1,0,0.959876
249,50,468,665,128,118,1,0,0.963022
249,51,489,131,89,126,1,0,0.961742
249,56,272,0,88,87,1,0,0.924936
249,57,230,571,107,55,1,0,0.931264
250,42,480,964,101,115,1,0,0.961435
250,43,487,402,89,102,1,0,0.941255
250,44,241,272,90,102,1,0,0.956174
250,45,228,796,98,115,1,0,0.962309
250,50,467,679,128,119,1,0,0.959351
250,51,486,144,89,127,1,0,0.953174
250,56,268,1,86,101,1,0,0.916439
250,57,230,571,109,69,1,0,0.949095
251,42,477,977,103,103,1,0,0.961457
251,43,484,416,87,95,1,0,0.947297
251,44,238,286,89,101,1,0,0.954372
251,45,226,809,98,113,1,0,0.960246
251,50,464,693,129,118,1,0,0.959760
251,51,482,159,88,125,1,0,0.956944
251,56,269,19,77,98,1,0,0.940096
251,57,227,571,108,82,1,0,0.955812
252,42,476,989,101,91,1,0,0.948365
252,43,483,428,86,82,1,0,0.945120
252,44,235,299,88,101,1,0,0.953125
252,45,224,821,98,113,1,0,0.959600
252,50,462,704,128,119,1,0,0.956735
252,51,479,172,88,124,1,0,0.954368
252,56,265,31,77,99,1,0,0.928590
252,57,226,571,106,94,1,0,0.959593
253,42,475,1000,101,80,1,0,0.935348
253,43,480,438,85,73,1,0,0.933580
253,44,232,311,88,99,1,0,0.959881
253,45,223,832,97,113,1,0,0.961224
253,50,460,715,129,118,1,0,0.957222
253,51,475,183,89,123,1,0,0.958788
253,56,261,44,76,97,1,0,0.941923
253,57,224,571,105,105,1,0,0.959594
254,42,476,1007,106,73,1,0,0.923965
254,43,479,448,83,63,1,0,0.912459
254,44,229,321,89,98,1,0,0.961410
254,45,223,841,97,112,1,0,0.962141
254,50,459,723,128,117,1,0,0.958164
254,51,471,193,88,122,1,0,0.961833
254,54,360,385,43,41,1,0,0.675129
254,56,258,55,77,97,1,0,0.940788
254,57,223,571,104,113,1,0,0.962139
255,42,474,1011,112,69,1,0,0.918616
255,43,475,453,84,59,1,0,0.909927
255,44,226,327,88,96,1,0,0.953497
255,45,221,845,98,114,1,0,0.961411
255,50,457,727,127,117,1,0,0.958779
255,51,468,199,88,120,1,0,0.951192
255,56,255,62,74,97,1,0,0.939142
255,57,221,572,104,116,1,0,0.959182
256,42,473,1014,113,66,1,0,0.902366
256,43,474,457,83,54,1,0,0.894793
256,44,225,332,88,96,1,0,0.950969
256,45,221,849,98,113,1,0,0.962980
256,50,457,731,127,117,1,0,0.957900
256,51,466,204,87,119,1,0,0.954684
256,56,254,67,74,96,1,0,0.939723
256,57,220,575,103,117,1,0,0.958840
257,42,473,1018,110,62,1,0,0.863609
257,43,474,460,84,51,1,0,0.891503
257,44,226,334,88,97,1,0,0.949596
257,45,221,852,98,113,1,0,0.957511
257,50,457,734,127,117,1,0,0.957322
257,51,466,208,86,119,1,0,0.950957
257,56,254,71,76,96,1,0,0.936846
257,57,220,578,103,117,1,0,0.958165
257,58,455,0,125,37,1,0,0.721951
258,42,472,1021,109,59,1,0,0.833084
258,43,473,464,84,47,1,0,0.902408
258,44,226,339,88,95,1,0,0.956794
258,45,221,855,98,113,1,0,0.958833
258,50,456,738,127,116,1,0,0.956396
258,51,465,213,87,118,1,0,0.957242
258,56,254,77,75,94,1,0,0.943275
258,57,221,582,103,117,1,0,0.956106
258,58,459,0,128,43,1,0,0.744580
259,42,472,1025,106,55,1,0,0.817230
259,43,475,468,79,43,1,0,0.851567
259,44,226,344,87,96,1,0,0.950894
259,45,221,859,97,113,1,0,0.960730
259,50,456,741,128,117,1,0,0.950393
259,51,465,219,88,118,1,0,0.956785
259,56,254,82,75,95,1,0,0.943872
259,57,220,587,103,116,1,0,0.957470
259,58,458,0,126,47,1,0,0.733812
260,42,471,1030,104,50,1,0,0.805608
260,43,480,474,73,38,1,0,0.863309
260,44,226,349,87,96,1,0,0.949750
260,45,221,865,97,112,1,0,0.960778
260,50,455,746,127,117,1,0,0.954114
260,51,463,225,88,116,1,0,0.949926
260,56,253,89,74,95,1,0,0.945767
260,57,220,591,103,117,1,0,0.959255
260,58,461,0,123,55,1,0,0.784208
261,42,470,1037,104,43,1,0,0.814148
261,43,482,479,67,32,1,0,0.799314
261,44,226,356,87,96,1,0,0.949944
261,45,220,870,98,114,1,0,0.958080
261,50,454,753,126,116,1,0,0.956855
261,51,462,232,88,118,1,0,0.949435
261,56,252,97,75,95,1,0,0.943010
261,57,220,597,103,118,1,0,0.956668
261,58,449,0,125,63,1,0,0.776448
262,42,470,1042,104,38,1,0,0.787572
262,43,482,487,53,25,1,0,0.638731
262,44,226,363,85,96,1,0,0.953297
262,45,220,876,98,113,1,0,0.963574
262,50,454,758,126,118,1,0,0.956649
262,51,461,239,88,116,1,0,0.959971
262,56,253,105,74,93,1,0,0.947807
262,57,220,604,102,117,1,0,0.960658
262,58,460,0,101,70,1,0,0.887721
263,42,463,1047,107,33,1,0,0.789129
263,43,476,492,40,19,1,0,0.687781
263,44,222,371,87,95,1,0,0.953543
263,45,219,883,97,112,1,0,0.957115
263,50,451,763,126,117,1,0,0.960535
263,51,456,247,88,117,1,0,0.955919
263,56,249,113,73,92,1,0,0.945766
263,57,218,609,102,117,1,0,0.956763
263,58,447,0,106,78,1,0,0.895353
264,42,465,1051,106,29,1,0,0.751520
264,44,218,376,87,95,1,0,0.947633
264,45,217,888,96,113,1,0,0.960979
264,50,450,768,126,116,1,0,0.960354
264,51,453,252,86,115,1,0,0.951650
264,56,244,119,74,93,1,0,0.935997
264,57,216,615,101,116,1,0,0.957846
264,58,445,0,108,83,1,0,0.942902
265,42,466,1055,103,25,1,0,0.720869
265,44,216,381,87,95,1,0,0.944478
265,45,217,892,97,113,1,0,0.958536
265,50,448,772,126,118,1,0,0.958941
265,51,450,256,87,115,1,0,0.951767
265,56,242,125,73,92,1,0,0.942546
265,57,215,620,102,117,1,0,0.957935
265,58,441,0,108,88,1,0,0.945505
266,42,471,1061,88,19,1,0,0.616196
266,44,217,387,87,95,1,0,0.947484
266,45,217,897,97,114,1,0,0.957654
266,50,449,778,126,116,1,0,0.957847
266,51,451,264,87,113,1,0,0.954779
266,56,243,131,73,92,1,0,0.940127
266,57,216,625,101,117,1,0,0.957153
266,58,444,0,105,94,1,0,0.955150
266,61,483,571,66,32,1,0,0.873446
267,44,219,393,86,95,1,0,0.945252
267,45,218,903,96,114,1,0,0.956255
267,50,449,784,126,117,1,0,0.956636
267,51,451,270,86,114,1,0,0.952634
267,56,244,138,73,92,1,0,0.941758
267,57,216,631,101,116,1,0,0.958238
267,58,442,0,107,102,1,0,0.960343
267,61,462,571,84,38,1,0,0.897471
268,44,219,399,86,94,1,0,0.950953
268,45,217,908,96,112,1,0,0.955311
268,50,449,787,125,118,1,0,0.955168
268,51,451,274,87,115,1,0,0.953388
268,56,244,143,74,92,1,0,0.930683
268,57,216,636,101,116,1,0,0.953497
268,58,443,0,106,107,1,0,0.962288
268,61,459,571,89,43,1,0,0.912076
269,44,216,400,87,94,1,0,0.949291
269,45,217,910,97,114,1,0,0.957727
269,50,448,790,126,116,1,0,0.956910
269,51,448,278,86,113,1,0,0.957632
269,56,241,146,74,92,1,0,0.928637
269,57,214,639,101,115,1,0,0.953257
269,58,440,0,105,110,1,0,0.959642
269,61,458,571,88,45,1,0,0.911925
270,44,215,404,86,94,1,0,0.947216
270,45,216,913,97,113,1,0,0.959043
270,50,447,792,126,116,1,0,0.959478
270,51,446,280,86,114,1,0,0.960214
270,56,239,151,72,90,1,0,0.936480
270,57,213,642,100,114,1,0,0.957471
270,58,437,2,105,111,1,0,0.957014
270,61,457,571,86,46,1,0,0.914863
271,44,213,408,86,94,1,0,0.947003
271,45,215,917,97,113,1,0,0.957642
271,50,445,795,126,118,1,0,0.955776
271,51,442,286,86,112,1,0,0.948346
271,56,236,155,73,91,1,0,0.943198
271,57,212,646,100,115,1,0,0.957563
271,58,433,8,106,110,1,0,0.955977
271,61,454,571,89,50,1,0,0.909206
272,44,211,414,86,96,1,0,0.943637
272,45,214,923,97,114,1,0,0.958410
272,50,445,801,125,118,1,0,0.960059
272,51,439,291,86,113,1,0,0.958348
272,56,233,162,74,91,1,0,0.939439
272,57,211,652,100,116,1,0,0.960558
272,58,429,14,104,110,1,0,0.952083
272,61,451,571,89,56,1,0,0.931325
273,44,208,424,84,87,1,0,0.947821
273,45,213,934,96,114,1,0,0.957944
273,50,442,810,124,118,1,0,0.960617
273,51,433,300,87,115,1,0,0.956020
273,56,228,172,73,93,1,0,0.940533
273,57,208,661,100,117,1,0,0.960201
273,58,424,25,104,109,1,0,0.960043
273,61,447,571,90,66,1,0,0.934824
274,44,203,437,81,73,1,0,0.937749
274,45,211,947,96,115,1,0,0.955822
274,50,439,822,125,119,1,0,0.959018
274,51,428,312,85,114,1,0,0.948447
274,56,221,185,73,92,1,0,0.937560
274,57,204,674,100,118,1,0,0.961002
274,58,414,36,104,109,1,0,0.959821
274,61,442,571,90,77,1,0,0.942938
275,44,200,450,80,61,1,0,0.920973
275,45,211,960,97,116,1,0,0.956426
275,50,438,834,125,120,1,0,0.958814
275,51,422,323,86,115,1,0,0.958016
275,56,214,197,73,94,1,0,0.934017
275,57,202,687,100,120,1,0,0.964261
275,58,407,47,105,110,1,0,0.954311
275,61,439,571,89,90,1,0,0.945651
276,44,200,462,75,48,1,0,0.882975
276,45,211,974,96,106,1,0,0.954481
276,50,438,846,124,120,1,0,0.960217
276,51,420,336,86,115,1,0,0.962098
276,56,212,211,72,92,1,0,0.940175
276,57,201,700,100,118,1,0,0.961104
276,58,404,61,104,109,1,0,0.958366
276,61,439,575,87,97,1,0,0.946994
277,44,202,474,69,37,1,0,0.830317
277,45,209,985,96,95,1,0,0.949211
277,50,435,856,125,120,1,0,0.955598
277,51,415,348,86,113,1,0,0.956884
277,56,208,223,74,92,1,0,0.938038
277,57,198,710,100,118,1,0,0.961213
277,58,398,72,105,109,1,0,0.956533
277,61,435,586,87,97,1,0,0.951553
278,44,190,484,51,27,1,0,0.709888
278,45,209,996,95,84,1,0,0.923626
278,50,432,864,124,121,1,0,0.959078
278,51,406,356,87,114,1,0,0.954550
278,56,198,234,74,91,1,0,0.945019
278,57,193,721,101,119,1,0,0.958333
278,58,387,82,104,106,1,0,0.956930
278,61,429,594,87,97,1,0,0.950483
279,45,207,1003,99,77,1,0,0.909824
279,50,430,869,124,120,1,0,0.958927
279,51,397,361,87,112,1,0,0.948422
279,56,188,242,74,90,1,0,0.937384
279,57,190,730,99,116,1,0,0.958193
279,58,375,86,104,109,1,0,0.953631
279,61,424,599,87,98,1,0,0.954452
279,63,83,0,200,49,1,0,0.767137
280,45,203,1006,102,74,1,0,0.890119
280,50,426,869,124,120,1,0,0.958103
280,51,387,365,88,111,1,0,0.942747
280,56,178,248,75,89,1,0,0.926471
280,57,185,733,99,116,1,0,0.961134
280,58,364,90,104,106,1,0,0.949477
280,61,417,600,87,97,1,0,0.952641
280,63,67,0,200,57,1,0,0.770034
281,45,201,1005,106,74,1,0,0.894321
281,50,425,866,123,120,1,0,0.952893
281,51,378,361,89,112,1,0,0.947188
281,56,168,249,75,88,1,0,0.930077
281,57,182,732,99,115,1,0,0.957206
281,58,353,89,104,107,1,0,0.949803
281,61,413,598,86,95,1,0,0.942106
281,63,75,0,168,58,1,0,0.797832
281,64,173,571,63,19,1,0,0.813894
282,45,198,1006,106,73,1,0,0.882502
282,50,420,862,124,120,1,0,0.956612
282,51,369,359,88,112,1,0,0.947766
282,56,157,248,76,89,1,0,0.932414
282,57,176,732,100,115,1,0,0.957130
282,58,339,86,104,106,1,0,0.944373
282,61,404,594,87,96,1,0,0.945326
282,63,60,0,159,59,1,0,0.765821
282,64,165,571,64,21,1,0,0.823055
283,45,195,1008,106,72,1,0,0.878662
283,50,415,862,124,120,1,0,0.957891
283,51,356,357,89,114,1,0,0.948547
283,56,144,251,76,89,1,0,0.944775
283,57,170,734,100,116,1,0,0.956319
283,58,323,85,104,107,1,0,0.942441
283,61,397,594,87,97,1,0,0.952188
283,63,41,0,153,62,1,0,0.816853
283,64,155,571,68,23,1,0,0.838343
284,45,193,1016,100,64,1,0,0.842245
284,50,412,866,124,121,1,0,0.955388
284,51,348,362,88,114,1,0,0.946837
284,56,132,258,76,90,1,0,0.938856
284,57,165,742,100,117,1,0,0.955778
284,58,308,90,105,106,1,0,0.946424
284,61,390,599,87,96,1,0,0.949422
284,63,50,0,136,70,1,0,0.846951
284,64,146,571,75,31,1,0,0.891067
285,45,190,1026,92,54,1,0,0.783740
285,50,408,874,124,120,1,0,0.955097
285,51,337,371,89,113,1,0,0.952500
285,56,121,269,75,90,1,0,0.928860
285,57,160,752,100,117,1,0,0.957579
285,58,296,98,104,108,1,0,0.945436
285,61,382,606,88,97,1,0,0.947556
285,63,42,12,126,72,1,0,0.802073
285,64,131,571,83,42,1,0,0.896886
286,45,188,1035,91,45,1,0,0.721288
286,50,404,880,124,121,1,0,0.952032
286,51,325,379,89,113,1,0,0.950462
286,56,109,279,76,90,1,0,0.927130
286,57,154,761,100,118,1,0,0.958272
286,58,281,108,104,106,1,0,0.951528
286,61,375,614,87,96,1,0,0.950825
286,63,35,23,108,72,1,0,0.873045
286,64,121,571,86,52,1,0,0.897237
287,45,189,1044,86,36,1,0,0.690527
287,50,402,887,124,120,1,0,0.954440
287,51,316,386,87,112,1,0,0.948371
287,56,99,289,74,89,1,0,0.933491
287,57,150,770,99,117,1,0,0.958988
287,58,267,113,103,106,1,0,0.947449
287,61,368,620,88,97,1,0,0.954566
287,63,21,32,107,73,1,0,0.817828
287,64,111,571,88,62,1,0,0.931832
288,45,176,1049,88,31,1,0,0.632478
288,50,399,889,124,120,1,0,0.956509
288,51,308,390,87,113,1,0,0.939911
288,56,90,296,73,88,1,0,0.931419
288,57,146,776,99,115,1,0,0.959491
288,58,258,120,101,105,1,0,0.951473
288,61,363,625,87,95,1,0,0.950676
288,63,11,42,103,71,1,0,0.852722
288,64,104,571,92,68,1,0,0.924277
289,45,168,1051,98,29,1,0,0.637626
289,50,396,888,122,119,1,0,0.956442
289,51,299,391,88,111,1,0,0.934044
289,56,82,299,73,87,1,0,0.925763
289,57,142,778,98,114,1,0,0.960926
289,58,247,121,103,105,1,0,0.951038
289,61,358,624,86,95,1,0,0.938708
289,63,2,46,102,72,1,0,0.843657
289,64,100,571,89,69,1,0,0.926851
290,45,162,1050,111,30,1,0,0.620594
290,50,395,886,122,119,1,0,0.955186
290,51,296,388,87,113,1,0,0.941778
290,56,78,299,73,86,1,0,0.928158
290,57,141,777,98,114,1,0,0.960843
290,58,242,120,101,104,1,0,0.948440
290,61,355,622,87,95,1,0,0.945073
290,63,-1,46,98,72,1,0,0.848975
290,64,96,571,88,68,1,0,0.932769
